name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Stephen Curry","Golden State Warriors",2015-12-08,2015,3975,1610612744,400828201,1,10,43,1,"Alley Oop Layup shot","2PT Field Goal",0,"Indiana Pacers",1,-5,0,0.40,"Hill, George",1.50,11.70
"Stephen Curry","Golden State Warriors",2016-01-30,2015,3975,1610612744,400828594,3,7,22,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",4,26,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-10-27,2015,3975,1610612744,400827890,1,10,56,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",12,31,0,0.50,"Perkins, Kendrick",1.10,4.90
"Stephen Curry","Golden State Warriors",2016-04-13,2015,3975,1610612744,400829114,3,1,27,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",10,21,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,1,2,44,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",25,7,0,0.70,"Larkin, Shane",5.70,19.10
"Stephen Curry","Golden State Warriors",2016-04-10,2015,3975,1610612744,400829088,2,11,13,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",10,-1,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,1,6,12,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",0,"Chicago Bulls",-6,2,0,1.00,"Rose, Derrick",3.50,12.60
"Stephen Curry","Golden State Warriors",2015-10-27,2015,3975,1610612744,400827890,3,7,35,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-7,13,0,0.00,"Smith, Ish",4.30,17.00
"Stephen Curry","Golden State Warriors",2016-02-20,2015,3975,1610612744,400828709,1,6,11,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",9,16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-19,2015,3975,1610612744,400828923,2,3,53,0,"Cutting Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-1,8,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-13,2015,3975,1610612744,400828470,1,10,37,0,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",-17,-1,0,0.00,"Faried, Kenneth",2.00,13.50
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,3,5,33,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",12,13,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-22,2015,3975,1610612744,400828539,4,6,32,1,"Cutting Layup Shot","2PT Field Goal",2,"Indiana Pacers",20,7,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-06,2015,3975,1610612744,400828818,3,8,41,0,"Cutting Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",10,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-06,2015,3975,1610612744,400828818,4,8,15,1,"Cutting Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",4,-6,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-25,2015,3975,1610612744,400828325,1,3,14,1,"Cutting Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",4,7,0,0.70,"Dellavedova, Matthew",3.10,24.00
"Stephen Curry","Golden State Warriors",2016-01-18,2015,3975,1610612744,400828509,2,5,26,1,"Cutting Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-9,2,0,0.60,"Mozgov, Timofey",4.10,7.70
"Stephen Curry","Golden State Warriors",2016-01-18,2015,3975,1610612744,400828509,1,1,58,1,"Cutting Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-7,-10,0,0.90,"Dellavedova, Matthew",3.70,10.60
"Stephen Curry","Golden State Warriors",2016-03-21,2015,3975,1610612744,400828937,3,5,19,1,"Cutting Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-17,16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-08,2015,3975,1610612744,400828435,1,5,05,1,"Cutting Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",19,2,0,0.40,"Vonleh, Noah",2.20,19.60
"Stephen Curry","Golden State Warriors",2015-12-16,2015,3975,1610612744,400828268,3,6,03,1,"Cutting Layup Shot","2PT Field Goal",2,"Phoenix Suns",0,26,0,0.70,"Teletovic, Mirza",7.80,20.10
"Stephen Curry","Golden State Warriors",2016-02-19,2015,3975,1610612744,400828702,1,5,17,1,"Cutting Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-27,2,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-22,2015,3975,1610612744,400828723,3,1,46,1,"Cutting Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-6,7,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-29,2015,3975,1610612744,400828999,2,4,30,0,"Cutting Layup Shot","2PT Field Goal",2,"Washington Wizards",0,23,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-04-09,2015,3975,1610612744,400829077,1,3,17,1,"Cutting Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-14,7,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-04-09,2015,3975,1610612744,400829077,1,2,02,0,"Cutting Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",-32,0,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-10-30,2015,3975,1610612744,400827917,4,5,12,1,"Cutting Layup Shot","2PT Field Goal",2,"Houston Rockets",-25,13,0,0.40,"Harden, James",6.50,18.20
"Stephen Curry","Golden State Warriors",2015-11-27,2015,3975,1610612744,400828123,3,6,20,1,"Cutting Layup Shot","2PT Field Goal",2,"Phoenix Suns",2,21,0,0.50,"Leuer, Jon",2.00,16.90
"Stephen Curry","Golden State Warriors",2015-12-12,2015,3975,1610612744,400828238,4,4,11,1,"Cutting Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-2,2,9,5.30,"Monroe, Greg",6.30,17.80
"Stephen Curry","Golden State Warriors",2016-01-09,2015,3975,1610612744,400828443,2,3,23,1,"Cutting Layup Shot","2PT Field Goal",3,"Sacramento Kings",24,21,0,0.50,"Rondo, Rajon",3.10,15.70
"Stephen Curry","Golden State Warriors",2016-02-25,2015,3975,1610612744,400828742,1,10,49,1,"Cutting Layup Shot","2PT Field Goal",1,"Orlando Magic",-12,-11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-25,2015,3975,1610612744,400828742,1,11,22,1,"Cutting Layup Shot","2PT Field Goal",0,"Orlando Magic",4,-6,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-04-13,2015,3975,1610612744,400829114,2,0,43,1,"Cutting Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",0,21,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-25,2015,3975,1610612744,400828742,1,0,00,1,"Cutting Layup Shot","2PT Field Goal",2,"Orlando Magic",22,7,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-25,2015,3975,1610612744,400828742,3,6,09,1,"Cutting Layup Shot","2PT Field Goal",2,"Orlando Magic",-20,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-03,2015,3975,1610612744,400828626,1,5,48,1,"Cutting Layup Shot","2PT Field Goal",1,"Washington Wizards",9,-16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-06,2015,3975,1610612744,400828818,1,5,03,1,"Cutting Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-20,2,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-25,2015,3975,1610612744,400828562,1,6,22,0,"Cutting Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-1,26,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-08,2015,3975,1610612744,400828201,1,8,49,1,"Cutting Layup Shot","2PT Field Goal",1,"Indiana Pacers",9,8,0,1.00,"Hill, George",1.20,17.60
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,3,2,10,1,"Driving Bank shot","2PT Field Goal",8,"Brooklyn Nets",66,56,3,2.90,"Jack, Jarrett",3.30,20.50
"Stephen Curry","Golden State Warriors",2015-11-19,2015,3975,1610612744,400828064,3,2,47,1,"Driving Bank shot","2PT Field Goal",3,"Los Angeles Clippers",28,13,1,4.60,"Smith, Josh",1.20,24.00
"Stephen Curry","Golden State Warriors",2015-10-31,2015,3975,1610612744,400827922,1,0,53,0,"Driving Bank shot","2PT Field Goal",11,"New Orleans Pelicans",-80,89,1,1.40,"Smith, Ish",2.10,15.00
"Stephen Curry","Golden State Warriors",2016-03-03,2015,3975,1610612744,400828798,2,0,17,1,"Driving Bank shot","2PT Field Goal",10,"Oklahoma City Thunder",92,41,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-18,2015,3975,1610612744,400828509,2,4,52,0,"Driving Bank shot","2PT Field Goal",4,"Cleveland Cavaliers",-9,41,9,7.90,"Irving, Kyrie",2.20,14.50
"Stephen Curry","Golden State Warriors",2016-03-16,2015,3975,1610612744,400828898,3,4,16,0,"Driving Bank shot","2PT Field Goal",3,"New York Knicks",27,26,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-11-11,2015,3975,1610612744,400828007,3,2,26,1,"Driving Bank shot","3PT Field Goal",28,"Memphis Grizzlies",-89,272,5,5.60,"Smith, Russ",4.00,19.60
"Stephen Curry","Golden State Warriors",2016-03-16,2015,3975,1610612744,400828898,2,1,25,1,"Driving Bank shot","2PT Field Goal",11,"New York Knicks",96,61,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-18,2015,3975,1610612744,400828913,4,3,13,0,"Driving Bank shot","2PT Field Goal",3,"Dallas Mavericks",38,7,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-30,2015,3975,1610612744,400828594,1,2,56,1,"Driving Bank shot","2PT Field Goal",4,"Philadelphia 76ers",42,-6,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,3,9,05,0,"Driving Bank shot","2PT Field Goal",11,"Chicago Bulls",112,38,1,1.70,"Rose, Derrick",2.70,11.80
"Stephen Curry","Golden State Warriors",2016-03-07,2015,3975,1610612744,400828830,4,4,37,1,"Driving Dunk Shot","2PT Field Goal",1,"Orlando Magic",0,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-25,2015,3975,1610612744,400828967,4,3,36,1,"Driving Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-11-14,2015,3975,1610612744,400828031,5,2,05,1,"Driving Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,2,1.70,"Jack, Jarrett",5.40,5.70
"Stephen Curry","Golden State Warriors",2016-01-20,2015,3975,1610612744,400828521,3,0,09,1,"Driving Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,1,21,19.40,"Butler, Jimmy",6.50,5.10
"Stephen Curry","Golden State Warriors",2016-03-12,2015,3975,1610612744,400828868,2,2,48,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Phoenix Suns",17,16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-16,2015,3975,1610612744,400828492,1,4,49,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Detroit Pistons",-9,-6,3,3.70,"Caldwell-Pope, Kentavious",2.60,14.00
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,1,1,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",10,7,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-06,2015,3975,1610612744,400828187,4,4,46,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-24,-10,9,11.10,"Lopez, Brook",6.00,11.20
"Stephen Curry","Golden State Warriors",2016-03-23,2015,3975,1610612744,400828953,1,2,29,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",4,18,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-04-07,2015,3975,1610612744,400829064,3,0,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-9,21,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-08,2015,3975,1610612744,400828201,1,2,18,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Indiana Pacers",14,2,2,2.80,"Hill, Jordan",1.70,15.80
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,1,3,43,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",14,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-11-14,2015,3975,1610612744,400828031,3,10,02,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-1,21,8,6.60,"Lopez, Brook",4.40,16.90
"Stephen Curry","Golden State Warriors",2016-01-04,2015,3975,1610612744,400828407,1,7,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-16,23,2,2.50,"Walker, Kemba",2.90,12.60
"Stephen Curry","Golden State Warriors",2016-03-23,2015,3975,1610612744,400828953,3,4,39,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-2,21,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-11-24,2015,3975,1610612744,400828101,1,3,44,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-6,11,4,3.50,"Clarkson, Jordan",5.70,19.50
"Stephen Curry","Golden State Warriors",2015-12-18,2015,3975,1610612744,400828284,1,8,52,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-22,11,8,6.60,"Monroe, Greg",2.70,16.20
"Stephen Curry","Golden State Warriors",2015-11-17,2015,3975,1610612744,400828051,2,3,57,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Toronto Raptors",10,8,8,7.30,"Valanciunas, Jonas",4.50,17.50
"Stephen Curry","Golden State Warriors",2015-12-05,2015,3975,1610612744,400828177,3,7,43,1,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Toronto Raptors",-30,31,2,2.50,"Scola, Luis",5.50,8.20
"Stephen Curry","Golden State Warriors",2016-03-12,2015,3975,1610612744,400828868,1,0,02,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",-6,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-22,2015,3975,1610612744,400828723,3,6,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Atlanta Hawks",2,-1,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-11-20,2015,3975,1610612744,400828074,4,4,23,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Chicago Bulls",-4,8,0,0.50,"Hinrich, Kirk",3.20,21.40
"Stephen Curry","Golden State Warriors",2016-03-03,2015,3975,1610612744,400828798,3,0,50,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-16,8,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,4,4,48,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Boston Celtics",-20,13,8,6.20,"Olynyk, Kelly",3.20,16.40
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,2,1,17,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",20,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-03,2015,3975,1610612744,400828626,2,3,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",-1,3,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-03,2015,3975,1610612744,400828798,4,4,16,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",17,16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-13,2015,3975,1610612744,400828470,4,3,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",-12,8,7,5.50,"Barton, Will",2.80,23.30
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,5,0,53,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",10,2,2,2.40,"Olynyk, Kelly",1.80,14.20
"Stephen Curry","Golden State Warriors",2016-03-14,2015,3975,1610612744,400828883,1,0,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-04-05,2015,3975,1610612744,400829050,4,4,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-7,21,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-28,2015,3975,1610612744,400828355,2,0,33,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Sacramento Kings",-6,26,9,7.70,"Acy, Quincy",3.00,15.70
"Stephen Curry","Golden State Warriors",2016-03-16,2015,3975,1610612744,400828898,1,3,52,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New York Knicks",-11,16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-04-07,2015,3975,1610612744,400829064,1,1,13,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-16,21,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-25,2015,3975,1610612744,400828325,4,1,19,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",4,11,12,11.20,"James, LeBron",1.60,10.70
"Stephen Curry","Golden State Warriors",2016-01-04,2015,3975,1610612744,400828407,4,1,40,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-6,26,2,3.20,"Walker, Kemba",2.90,11.40
"Stephen Curry","Golden State Warriors",2016-01-27,2015,3975,1610612744,400828578,2,5,29,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",10,16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-19,2015,3975,1610612744,400828923,2,6,58,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-7,0,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-25,2015,3975,1610612744,400828562,1,0,03,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",2,26,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-11,2015,3975,1610612744,400828223,4,8,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Boston Celtics",9,2,0,2.00,"Olynyk, Kelly",2.10,4.40
"Stephen Curry","Golden State Warriors",2016-03-12,2015,3975,1610612744,400828868,4,0,55,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Phoenix Suns",15,26,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-11-24,2015,3975,1610612744,400828101,3,3,25,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-1,26,3,3.40,"Russell, D'Angelo",0.00,11.90
"Stephen Curry","Golden State Warriors",2016-01-13,2015,3975,1610612744,400828470,2,1,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",-14,0,7,6.30,"Faried, Kenneth",1.10,17.20
"Stephen Curry","Golden State Warriors",2015-11-22,2015,3975,1610612744,400828087,1,10,27,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,8,2,2.10,"Jokic, Nikola",2.30,11.00
"Stephen Curry","Golden State Warriors",2015-11-24,2015,3975,1610612744,400828101,3,0,32,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",10,7,3,2.40,"Young, Nick",4.60,24.00
"Stephen Curry","Golden State Warriors",2016-01-13,2015,3975,1610612744,400828470,4,2,40,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",-7,16,4,3.70,"Barton, Will",3.20,19.20
"Stephen Curry","Golden State Warriors",2016-03-19,2015,3975,1610612744,400828923,3,6,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-2,2,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-13,2015,3975,1610612744,400828470,4,1,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",19,13,10,7.10,"Gallinari, Danilo",3.20,23.80
"Stephen Curry","Golden State Warriors",2016-01-13,2015,3975,1610612744,400828470,1,2,29,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,2,3,2.20,"Arthur, Darrell",3.90,11.90
"Stephen Curry","Golden State Warriors",2016-03-19,2015,3975,1610612744,400828923,2,6,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"San Antonio Spurs",1,43,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-10-27,2015,3975,1610612744,400827890,3,10,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",10,11,0,2.50,"Perkins, Kendrick",3.40,14.30
"Stephen Curry","Golden State Warriors",2016-03-25,2015,3975,1610612744,400828967,2,2,44,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",9,21,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-07,2015,3975,1610612744,400828830,3,7,29,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",0,16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-03,2015,3975,1610612744,400828798,1,8,43,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-9,26,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-10-27,2015,3975,1610612744,400827890,1,2,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-19,21,2,3.90,"Ajinca, Alexis",3.70,14.50
"Stephen Curry","Golden State Warriors",2015-11-17,2015,3975,1610612744,400828051,3,5,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",-19,16,7,6.50,"Carroll, DeMarre",1.60,9.80
"Stephen Curry","Golden State Warriors",2016-03-03,2015,3975,1610612744,400828798,2,1,20,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",20,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-01-14,2015,3975,1610612744,400828479,1,11,45,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",2,16,0,4.10,"Clarkson, Jordan",2.70,12.00
"Stephen Curry","Golden State Warriors",2016-04-10,2015,3975,1610612744,400829088,4,2,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",17,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-24,2015,3975,1610612744,400828735,2,1,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",-4,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-04-10,2015,3975,1610612744,400829088,4,1,34,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",27,0,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-25,2015,3975,1610612744,400828325,4,0,57,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",1,21,10,8.50,"Dellavedova, Matthew",0.40,14.30
"Stephen Curry","Golden State Warriors",2016-03-09,2015,3975,1610612744,400828845,3,1,46,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Utah Jazz",-12,8,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-12-25,2015,3975,1610612744,400828325,3,7,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-12,21,11,7.60,"Mozgov, Timofey",3.60,15.60
"Stephen Curry","Golden State Warriors",2015-11-22,2015,3975,1610612744,400828087,2,1,43,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Denver Nuggets",6,0,7,8.10,"Gallinari, Danilo",1.60,15.70
"Stephen Curry","Golden State Warriors",2015-11-09,2015,3975,1610612744,400827991,2,4,44,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Detroit Pistons",-7,23,3,3.90,"Johnson, Stanley",1.50,13.60
"Stephen Curry","Golden State Warriors",2015-11-11,2015,3975,1610612744,400828007,3,2,48,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",9,11,2,2.90,"Smith, Russ",3.20,14.40
"Stephen Curry","Golden State Warriors",2016-02-10,2015,3975,1610612744,400828686,3,4,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Phoenix Suns",0,-1,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-11-09,2015,3975,1610612744,400827991,2,0,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Detroit Pistons",-7,23,16,15.50,"Johnson, Stanley",3.50,0.00
"Stephen Curry","Golden State Warriors",2015-10-27,2015,3975,1610612744,400827890,2,0,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-9,8,5,4.00,"Gordon, Eric",2.30,0.00
"Stephen Curry","Golden State Warriors",2015-12-08,2015,3975,1610612744,400828201,4,0,35,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Indiana Pacers",-34,7,5,3.80,"Ellis, Monta",1.20,13.90
"Stephen Curry","Golden State Warriors",2016-03-11,2015,3975,1610612744,400828858,1,1,58,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-22,16,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-11,2015,3975,1610612744,400828858,1,1,10,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",24,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-02-24,2015,3975,1610612744,400828735,1,7,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",-19,11,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2016-03-11,2015,3975,1610612744,400828858,1,9,27,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",1,7,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2015-11-14,2015,3975,1610612744,400828031,3,5,35,1,"Driving Floating Bank Jump Shot","2PT Field Goal",10,"Brooklyn Nets",92,56,0,0.00,"Lopez, Brook",8.50,22.50
