name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jimmy Butler","Chicago Bulls",2015-12-14,2015,6430,1610612741,400828248,1,5,16,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,1,0.80,"Thompson, Hollis",5.70,24.00
"Jimmy Butler","Chicago Bulls",2016-03-17,2015,6430,1610612741,400828903,4,6,09,0,"Alley Oop Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-04-07,2015,6430,1610612741,400829061,1,5,08,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Miami Heat",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-10-30,2015,6430,1610612741,400827912,3,1,39,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Detroit Pistons",9,19,0,0.40,"Tolliver, Anthony",4.90,24.00
"Jimmy Butler","Chicago Bulls",2016-03-17,2015,6430,1610612741,400828903,2,3,55,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-16,2015,6430,1610612741,400828264,3,1,39,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,0,0.00,"Lee, Courtney",0.30,8.90
"Jimmy Butler","Chicago Bulls",2016-03-21,2015,6430,1610612741,400828936,2,8,29,0,"Alley Oop Dunk Shot","2PT Field Goal",0,"Sacramento Kings",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-18,2015,6430,1610612741,400828278,1,2,50,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,1,0,2.20,"Ilyasova, Ersan",8.80,24.00
"Jimmy Butler","Chicago Bulls",2015-11-18,2015,6430,1610612741,400828061,1,10,44,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,0,0.00,"Tucker, PJ",4.90,14.80
"Jimmy Butler","Chicago Bulls",2016-01-31,2015,6430,1610612741,400828601,3,8,50,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-28,2015,6430,1610612741,400828584,2,1,21,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-30,2015,6430,1610612741,400828144,2,2,47,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,1,0.40,"Leonard, Kawhi",4.20,24.00
"Jimmy Butler","Chicago Bulls",2016-01-28,2015,6430,1610612741,400828584,3,5,18,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-04-13,2015,6430,1610612741,400829109,1,6,17,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-25,2015,6430,1610612741,400828324,1,0,42,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,0,0.00,"Kanter, Enes",6.40,12.70
"Jimmy Butler","Chicago Bulls",2015-12-25,2015,6430,1610612741,400828324,2,6,34,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,0,0.00,"Augustin, D.J.",3.30,13.80
"Jimmy Butler","Chicago Bulls",2016-01-23,2015,6430,1610612741,400828546,2,2,58,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,1,0,1.00,"Smith, J.R.",2.30,10.90
"Jimmy Butler","Chicago Bulls",2016-01-31,2015,6430,1610612741,400828601,2,5,39,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-03-31,2015,6430,1610612741,400829011,2,1,30,0,"Alley Oop Layup shot","2PT Field Goal",1,"Houston Rockets",6,8,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-05,2015,6430,1610612741,400828179,2,2,29,1,"Alley Oop Layup shot","2PT Field Goal",0,"Charlotte Hornets",-4,2,0,0.00,"Batum, Nicolas",2.60,14.30
"Jimmy Butler","Chicago Bulls",2016-01-03,2015,6430,1610612741,400828394,1,5,34,1,"Alley Oop Layup shot","2PT Field Goal",2,"Toronto Raptors",2,26,0,0.20,"Carroll, DeMarre",3.20,24.00
"Jimmy Butler","Chicago Bulls",2016-03-23,2015,6430,1610612741,400828947,3,6,16,0,"Alley Oop Layup shot","2PT Field Goal",3,"New York Knicks",32,2,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-12,2015,6430,1610612741,400828235,4,6,02,1,"Alley Oop Layup shot","2PT Field Goal",2,"New Orleans Pelicans",22,7,0,1.20,"Cunningham, Dante",0.00,13.70
"Jimmy Butler","Chicago Bulls",2016-03-29,2015,6430,1610612741,400828994,3,8,02,1,"Alley Oop Layup shot","2PT Field Goal",1,"Indiana Pacers",12,2,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-14,2015,6430,1610612741,400828248,1,2,09,1,"Alley Oop Layup shot","2PT Field Goal",2,"Philadelphia 76ers",-27,-1,0,0.00,"McConnell, TJ",2.80,11.70
"Jimmy Butler","Chicago Bulls",2016-01-28,2015,6430,1610612741,400828584,3,2,36,0,"Alley Oop Layup shot","2PT Field Goal",1,"Los Angeles Lakers",12,-5,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-18,2015,6430,1610612741,400828506,1,9,26,1,"Alley Oop Layup shot","2PT Field Goal",0,"Detroit Pistons",1,-1,0,0.00,"Ilyasova, Ersan",5.20,7.40
"Jimmy Butler","Chicago Bulls",2016-02-01,2015,6430,1610612741,400828615,3,6,35,1,"Alley Oop Layup shot","2PT Field Goal",1,"Utah Jazz",-14,7,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-03-26,2015,6430,1610612741,400828970,2,5,10,1,"Alley Oop Layup shot","2PT Field Goal",0,"Orlando Magic",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-30,2015,6430,1610612741,400828365,5,0,01,1,"Alley Oop Layup shot","2PT Field Goal",0,"Indiana Pacers",9,2,0,1.00,"George, Paul",0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-28,2015,6430,1610612741,400828584,1,1,41,1,"Alley Oop Layup shot","2PT Field Goal",2,"Los Angeles Lakers",19,7,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-03-31,2015,6430,1610612741,400829011,1,7,44,0,"Alley Oop Layup shot","2PT Field Goal",1,"Houston Rockets",10,7,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-24,2015,6430,1610612741,400828100,3,6,07,1,"Alley Oop Layup shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,0,0.00,"Davis, Ed",6.80,14.30
"Jimmy Butler","Chicago Bulls",2016-01-01,2015,6430,1610612741,400828380,2,1,25,0,"Alley Oop Layup shot","2PT Field Goal",3,"New York Knicks",33,7,0,2.40,"Thomas, Lance",3.80,13.20
"Jimmy Butler","Chicago Bulls",2016-03-16,2015,6430,1610612741,400828893,1,4,50,1,"Alley Oop Layup shot","2PT Field Goal",1,"Washington Wizards",9,-6,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-01,2015,6430,1610612741,400828380,2,3,24,1,"Alley Oop Layup shot","2PT Field Goal",2,"New York Knicks",24,2,0,0.00,"Porzingis, Kristaps",5.10,23.20
"Jimmy Butler","Chicago Bulls",2016-04-03,2015,6430,1610612741,400829037,2,4,55,1,"Alley Oop Layup shot","2PT Field Goal",1,"Milwaukee Bucks",-1,-10,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-18,2015,6430,1610612741,400828278,3,7,10,0,"Alley Oop Layup shot","2PT Field Goal",1,"Detroit Pistons",14,7,2,5.10,"Caldwell-Pope, Kentavious",2.80,13.70
"Jimmy Butler","Chicago Bulls",2015-12-28,2015,6430,1610612741,400828350,1,2,53,1,"Cutting Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,0,1.10,"DeRozan, DeMar",3.70,14.60
"Jimmy Butler","Chicago Bulls",2015-11-13,2015,6430,1610612741,400828019,1,4,07,1,"Cutting Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,1,1,1.40,"Kaminsky, Frank",2.90,14.00
"Jimmy Butler","Chicago Bulls",2016-01-28,2015,6430,1610612741,400828584,4,6,19,1,"Cutting Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-04-03,2015,6430,1610612741,400829037,3,0,32,1,"Cutting Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-07,2015,6430,1610612741,400828196,1,6,06,0,"Cutting Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,0,4.60,"Bledsoe, Eric",1.40,12.50
"Jimmy Butler","Chicago Bulls",2015-12-07,2015,6430,1610612741,400828196,3,6,16,1,"Cutting Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,0,0.60,"Tucker, PJ",3.30,21.30
"Jimmy Butler","Chicago Bulls",2016-03-31,2015,6430,1610612741,400829011,4,2,08,1,"Cutting Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-09,2015,6430,1610612741,400828206,2,1,07,1,"Cutting Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,1,0,1.00,"Johnson, Amir",5.50,14.40
"Jimmy Butler","Chicago Bulls",2015-12-14,2015,6430,1610612741,400828248,2,4,42,1,"Cutting Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,1,1.20,"Holmes, Richaun",1.10,6.50
"Jimmy Butler","Chicago Bulls",2016-01-05,2015,6430,1610612741,400828409,2,5,54,1,"Cutting Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,1,0,0.80,"Parker, Jabari",4.00,16.00
"Jimmy Butler","Chicago Bulls",2016-04-13,2015,6430,1610612741,400829109,3,10,26,1,"Cutting Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-05,2015,6430,1610612741,400827957,2,5,36,1,"Cutting Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,0,0.60,"Durant, Kevin",4.10,16.10
"Jimmy Butler","Chicago Bulls",2015-12-28,2015,6430,1610612741,400828350,1,6,23,0,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"Toronto Raptors",10,0,0,0.80,"Lowry, Kyle",2.80,18.30
"Jimmy Butler","Chicago Bulls",2016-03-14,2015,6430,1610612741,400828878,4,5,47,1,"Cutting Layup Shot","2PT Field Goal",0,"Toronto Raptors",9,2,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-27,2015,6430,1610612741,400828118,1,9,48,1,"Cutting Layup Shot","2PT Field Goal",1,"Indiana Pacers",-17,-6,0,0.80,"George, Paul",0.10,20.80
"Jimmy Butler","Chicago Bulls",2016-01-12,2015,6430,1610612741,400828460,1,0,21,0,"Cutting Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-12,-1,0,1.10,"Monroe, Greg",2.10,3.90
"Jimmy Butler","Chicago Bulls",2015-12-14,2015,6430,1610612741,400828248,3,5,06,0,"Cutting Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-24,16,0,0.80,"Thompson, Hollis",2.10,6.60
"Jimmy Butler","Chicago Bulls",2016-03-16,2015,6430,1610612741,400828893,4,8,04,1,"Cutting Layup Shot","2PT Field Goal",0,"Washington Wizards",0,2,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-12-21,2015,6430,1610612741,400828301,1,5,07,1,"Cutting Layup Shot","2PT Field Goal",1,"Brooklyn Nets",9,7,0,0.70,"Johnson, Joe",3.30,13.00
"Jimmy Butler","Chicago Bulls",2016-01-12,2015,6430,1610612741,400828460,3,10,46,1,"Cutting Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-7,7,0,0.80,"Carter-Williams, Michael",2.60,7.20
"Jimmy Butler","Chicago Bulls",2016-03-28,2015,6430,1610612741,400828986,1,4,25,1,"Cutting Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-14,0,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-01,2015,6430,1610612741,400827930,4,1,56,0,"Cutting Layup Shot","2PT Field Goal",0,"Orlando Magic",-6,5,0,1.10,"Gordon, Aaron",0.00,18.60
"Jimmy Butler","Chicago Bulls",2015-11-07,2015,6430,1610612741,400827972,3,3,48,1,"Cutting Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",17,-6,0,0.90,"Wiggins, Andrew",5.50,9.40
"Jimmy Butler","Chicago Bulls",2015-10-28,2015,6430,1610612741,400827893,1,8,49,1,"Cutting Layup Shot","2PT Field Goal",2,"Brooklyn Nets",24,-1,0,1.20,"Young, Thaddeus",1.20,0.00
"Jimmy Butler","Chicago Bulls",2016-01-03,2015,6430,1610612741,400828394,4,5,39,1,"Cutting Layup Shot","2PT Field Goal",1,"Toronto Raptors",14,7,0,1.20,"Lowry, Kyle",3.70,19.50
"Jimmy Butler","Chicago Bulls",2015-12-16,2015,6430,1610612741,400828264,1,3,17,1,"Cutting Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",17,7,0,0.70,"Chalmers, Mario",3.80,20.70
"Jimmy Butler","Chicago Bulls",2015-12-05,2015,6430,1610612741,400828179,4,6,19,1,"Cutting Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-17,11,0,1.00,"Zeller, Cody",1.20,14.40
"Jimmy Butler","Chicago Bulls",2016-03-26,2015,6430,1610612741,400828970,1,6,53,1,"Cutting Layup Shot","2PT Field Goal",1,"Orlando Magic",0,16,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-14,2015,6430,1610612741,400828474,4,2,24,1,"Cutting Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-11,7,0,0.90,"Covington, Robert",4.00,13.70
"Jimmy Butler","Chicago Bulls",2016-03-17,2015,6430,1610612741,400828903,1,6,26,1,"Cutting Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-19,0,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-12,2015,6430,1610612741,400828460,3,4,29,0,"Cutting Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-16,-1,0,1.20,"Middleton, Khris",1.60,14.00
"Jimmy Butler","Chicago Bulls",2016-01-31,2015,6430,1610612741,400828601,4,6,15,1,"Driving Bank shot","2PT Field Goal",5,"Los Angeles Clippers",43,36,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-04-13,2015,6430,1610612741,400829109,2,9,15,1,"Driving Bank shot","2PT Field Goal",9,"Philadelphia 76ers",-96,8,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-05,2015,6430,1610612741,400828409,3,8,58,1,"Driving Bank shot","2PT Field Goal",4,"Milwaukee Bucks",46,18,3,2.80,"Parker, Jabari",2.20,17.80
"Jimmy Butler","Chicago Bulls",2016-03-23,2015,6430,1610612741,400828947,1,2,38,0,"Driving Bank shot","2PT Field Goal",8,"New York Knicks",81,11,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-09,2015,6430,1610612741,400828438,3,3,05,1,"Driving Bank shot","2PT Field Goal",3,"Atlanta Hawks",30,26,3,4.80,"Millsap, Paul",2.50,7.80
"Jimmy Butler","Chicago Bulls",2015-10-27,2015,6430,1610612741,400827889,4,4,24,1,"Driving Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,1,2,2.90,"Love, Kevin",2.80,10.80
"Jimmy Butler","Chicago Bulls",2016-03-19,2015,6430,1610612741,400828921,1,7,59,1,"Driving Dunk Shot","2PT Field Goal",0,"Utah Jazz",-1,-6,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-04-02,2015,6430,1610612741,400829026,4,0,06,1,"Driving Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-03-31,2015,6430,1610612741,400829011,2,1,17,1,"Driving Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-10-28,2015,6430,1610612741,400827893,4,1,10,1,"Driving Dunk Shot","2PT Field Goal",3,"Brooklyn Nets",-31,2,19,16.30,"Johnson, Joe",6.10,0.00
"Jimmy Butler","Chicago Bulls",2016-04-03,2015,6430,1610612741,400829037,4,3,45,1,"Driving Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,1,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-14,2015,6430,1610612741,400828474,4,8,15,1,"Driving Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,10,12.60,"Covington, Robert",3.40,13.70
"Jimmy Butler","Chicago Bulls",2016-01-05,2015,6430,1610612741,400828409,4,3,31,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",28,-1,1,4.90,"Parker, Jabari",2.90,6.70
"Jimmy Butler","Chicago Bulls",2015-11-03,2015,6430,1610612741,400827940,3,7,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-1,16,3,3.60,"Williams, Marvin",3.20,13.10
"Jimmy Butler","Chicago Bulls",2016-03-14,2015,6430,1610612741,400828878,2,9,02,1,"Driving Floating Bank Jump Shot","2PT Field Goal",6,"Toronto Raptors",66,8,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-03-19,2015,6430,1610612741,400828921,1,5,28,0,"Driving Floating Bank Jump Shot","2PT Field Goal",10,"Utah Jazz",99,16,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-03-19,2015,6430,1610612741,400828921,3,5,49,0,"Driving Floating Bank Jump Shot","2PT Field Goal",4,"Utah Jazz",38,31,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-01-03,2015,6430,1610612741,400828394,4,1,42,1,"Driving Floating Bank Jump Shot","2PT Field Goal",6,"Toronto Raptors",-58,36,12,9.90,"Carroll, DeMarre",1.50,12.70
"Jimmy Butler","Chicago Bulls",2016-01-03,2015,6430,1610612741,400828394,3,9,47,1,"Driving Floating Bank Jump Shot","2PT Field Goal",2,"Toronto Raptors",22,2,0,1.80,"Valanciunas, Jonas",1.60,14.70
"Jimmy Butler","Chicago Bulls",2016-01-03,2015,6430,1610612741,400828394,1,5,39,0,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Toronto Raptors",51,11,9,7.80,"Valanciunas, Jonas",2.00,15.50
"Jimmy Butler","Chicago Bulls",2016-01-03,2015,6430,1610612741,400828394,3,6,06,1,"Driving Floating Bank Jump Shot","2PT Field Goal",6,"Toronto Raptors",66,21,9,8.00,"Valanciunas, Jonas",3.60,13.90
"Jimmy Butler","Chicago Bulls",2016-01-14,2015,6430,1610612741,400828474,4,7,47,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",-48,46,10,10.30,"Thompson, Hollis",2.40,11.30
"Jimmy Butler","Chicago Bulls",2016-01-03,2015,6430,1610612741,400828394,4,10,50,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Toronto Raptors",27,26,10,10.70,"Scola, Luis",1.80,12.60
"Jimmy Butler","Chicago Bulls",2016-03-14,2015,6430,1610612741,400828878,4,6,39,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Toronto Raptors",51,23,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-03-14,2015,6430,1610612741,400828878,4,2,39,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Toronto Raptors",84,18,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-20,2015,6430,1610612741,400828074,3,5,08,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Golden State Warriors",-2,87,4,5.60,"Barnes, Harrison",2.20,12.50
"Jimmy Butler","Chicago Bulls",2015-11-20,2015,6430,1610612741,400828074,4,7,09,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Golden State Warriors",-4,61,4,5.80,"Thompson, Klay",1.30,0.40
"Jimmy Butler","Chicago Bulls",2015-12-09,2015,6430,1610612741,400828206,2,3,58,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Boston Celtics",89,2,2,1.90,"Crowder, Jae",3.20,14.60
"Jimmy Butler","Chicago Bulls",2015-12-12,2015,6430,1610612741,400828235,3,3,13,0,"Driving Floating Jump Shot","2PT Field Goal",6,"New Orleans Pelicans",61,31,1,4.00,"Gee, Alonzo",1.80,3.00
"Jimmy Butler","Chicago Bulls",2015-12-30,2015,6430,1610612741,400828365,4,7,29,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Indiana Pacers",9,51,2,2.80,"Allen, Lavoy",1.90,9.60
"Jimmy Butler","Chicago Bulls",2015-12-16,2015,6430,1610612741,400828264,3,4,28,0,"Driving Hook Shot","2PT Field Goal",5,"Memphis Grizzlies",-32,47,8,7.80,"Green, Jeff",0.10,16.70
"Jimmy Butler","Chicago Bulls",2016-01-03,2015,6430,1610612741,400828394,1,1,41,0,"Driving Hook Shot","2PT Field Goal",2,"Toronto Raptors",-25,7,1,2.70,"Biyombo, Bismack",0.70,15.00
"Jimmy Butler","Chicago Bulls",2016-01-14,2015,6430,1610612741,400828474,4,10,01,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",15,21,13,12.10,"Okafor, Jahlil",1.90,12.20
"Jimmy Butler","Chicago Bulls",2015-12-30,2015,6430,1610612741,400828365,5,3,41,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",24,8,3,5.10,"Turner, Myles",3.10,1.60
"Jimmy Butler","Chicago Bulls",2015-11-16,2015,6430,1610612741,400828040,1,3,28,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-19,2,2,2.00,"Allen, Lavoy",2.90,0.90
"Jimmy Butler","Chicago Bulls",2016-04-09,2015,6430,1610612741,400829078,1,5,01,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-20,0,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-16,2015,6430,1610612741,400828040,4,5,54,0,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-6,28,10,9.30,"Hill, Jordan",3.30,12.50
"Jimmy Butler","Chicago Bulls",2016-04-02,2015,6430,1610612741,400829026,4,4,25,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",14,-5,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-20,2015,6430,1610612741,400828074,3,4,19,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-9,18,15,12.60,"Iguodala, Andre",1.70,5.10
"Jimmy Butler","Chicago Bulls",2015-11-07,2015,6430,1610612741,400827972,2,2,44,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",10,7,0,0.00,"Wiggins, Andrew",1.00,14.90
"Jimmy Butler","Chicago Bulls",2016-04-09,2015,6430,1610612741,400829078,4,1,42,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",1,7,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2015-11-05,2015,6430,1610612741,400827957,1,10,31,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-22,-1,3,4.60,"Roberson, Andre",3.30,13.00
"Jimmy Butler","Chicago Bulls",2015-12-12,2015,6430,1610612741,400828235,2,4,43,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-17,16,4,6.30,"Smith, Ish",1.70,9.90
"Jimmy Butler","Chicago Bulls",2016-04-02,2015,6430,1610612741,400829026,3,5,57,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-9,11,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-04-02,2015,6430,1610612741,400829026,3,6,24,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-16,2,0,0.00,,0.00,0.00
"Jimmy Butler","Chicago Bulls",2016-04-02,2015,6430,1610612741,400829026,1,5,48,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",22,-6,0,0.00,,0.00,0.00
