name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Chris Paul","Los Angeles Clippers",2015-12-28,2015,2779,1610612746,400828348,2,3,47,1,"Driving Bank shot","2PT Field Goal",3,"Washington Wizards",33,-6,0,0.90,"Porter, Otto",3.90,9.70
"Chris Paul","Los Angeles Clippers",2015-12-28,2015,2779,1610612746,400828348,2,3,14,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",4,0,13,13.30,"Oubre, Kelly",3.50,11.20
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,3,1,58,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",17,7,12,11.00,"Lillard, Damian",3.30,12.10
"Chris Paul","Los Angeles Clippers",2016-02-22,2015,2779,1610612746,400828726,2,3,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",0,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,5,1,14,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,-11,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-18,2015,2779,1610612746,400828511,2,1,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Houston Rockets",-4,21,3,6.10,"Beverley, Patrick",5.10,4.80
"Chris Paul","Los Angeles Clippers",2015-12-25,2015,2779,1610612746,400828327,2,0,50,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Los Angeles Lakers",55,18,12,9.30,"Hibbert, Roy",3.00,14.50
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,4,11,11,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Boston Celtics",24,56,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-04-03,2015,2779,1610612746,400829034,1,5,29,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Washington Wizards",22,75,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-12,2015,2779,1610612746,400828231,4,1,20,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Brooklyn Nets",-27,70,21,13.00,"Bargnani, Andrea",5.30,10.30
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,3,2,08,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Atlanta Hawks",48,61,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,2,3,57,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Portland Trail Blazers",32,70,12,8.90,"Frazier, Tim",2.40,15.80
"Chris Paul","Los Angeles Clippers",2015-11-25,2015,2779,1610612746,400828113,3,5,20,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Utah Jazz",24,62,4,6.00,"Neto, Raul",3.90,13.80
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,1,11,42,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Atlanta Hawks",91,21,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,2,7,25,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Toronto Raptors",42,21,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-11-20,2015,2779,1610612746,400828073,3,11,34,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Portland Trail Blazers",-34,41,4,5.60,"Lillard, Damian",0.00,9.70
"Chris Paul","Los Angeles Clippers",2016-03-19,2015,2779,1610612746,400828922,2,3,30,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",25,43,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-07,2015,2779,1610612746,400828829,1,11,11,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Dallas Mavericks",1,38,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-07,2015,2779,1610612746,400828829,3,0,00,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Dallas Mavericks",-19,56,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-07,2015,2779,1610612746,400828829,3,11,12,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Dallas Mavericks",12,85,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-24,2015,2779,1610612746,400828740,4,6,18,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Denver Nuggets",-42,47,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-28,2015,2779,1610612746,400828993,1,3,49,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Boston Celtics",-73,14,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-12,2015,2779,1610612746,400828231,2,0,16,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Brooklyn Nets",78,43,4,2.20,"Young, Thaddeus",4.00,4.50
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,3,7,42,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Sacramento Kings",-56,61,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-04-06,2015,2779,1610612746,400829059,3,4,38,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Los Angeles Lakers",-4,65,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,1,4,26,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Milwaukee Bucks",-89,28,2,2.00,"Carter-Williams, Michael",2.50,14.80
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,3,6,57,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Portland Trail Blazers",-2,38,12,10.10,"Crabbe, Allen",0.20,13.80
"Chris Paul","Los Angeles Clippers",2016-01-24,2015,2779,1610612746,400828553,3,2,09,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Toronto Raptors",55,23,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,1,11,22,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Atlanta Hawks",45,36,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,2,5,26,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Sacramento Kings",10,46,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-04-03,2015,2779,1610612746,400829034,1,10,18,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Washington Wizards",-47,56,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-11-25,2015,2779,1610612746,400828113,4,6,22,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Utah Jazz",30,67,0,0.00,"Neto, Raul",2.30,10.40
"Chris Paul","Los Angeles Clippers",2016-04-05,2015,2779,1610612746,400829051,1,7,58,1,"Driving Hook Shot","2PT Field Goal",9,"Los Angeles Lakers",-14,92,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-30,2015,2779,1610612746,400829003,2,1,46,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,3,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-29,2015,2779,1610612746,400828593,3,9,26,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",9,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-18,2015,2779,1610612746,400828511,3,5,01,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",12,18,15,12.30,"Jones, Terrence",4.10,10.50
"Chris Paul","Los Angeles Clippers",2015-10-31,2015,2779,1610612746,400827925,2,7,44,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-31,0,1,5.00,"Collison, Darren",2.90,16.60
"Chris Paul","Los Angeles Clippers",2015-10-31,2015,2779,1610612746,400827925,4,5,26,1,"Driving Layup Shot","2PT Field Goal",5,"Sacramento Kings",45,24,10,10.70,"Belinelli, Marco",3.90,9.10
"Chris Paul","Los Angeles Clippers",2016-03-23,2015,2779,1610612746,400828953,2,0,45,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",17,13,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-29,2015,2779,1610612746,400828593,1,10,43,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-1,21,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-21,2015,2779,1610612746,400828305,4,0,10,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",0,11,1,2.30,"Westbrook, Russell",2.90,0.00
"Chris Paul","Los Angeles Clippers",2015-11-27,2015,2779,1610612746,400828125,2,0,01,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",6,7,23,21.10,"Davis, Anthony",1.50,0.00
"Chris Paul","Los Angeles Clippers",2016-03-30,2015,2779,1610612746,400829003,1,4,44,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-11-22,2015,2779,1610612746,400828083,3,8,37,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",6,16,3,2.80,"Biyombo, Bismack",2.30,21.20
"Chris Paul","Los Angeles Clippers",2015-11-19,2015,2779,1610612746,400828064,4,0,05,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-17,7,11,9.40,"Barnes, Harrison",2.30,0.00
"Chris Paul","Los Angeles Clippers",2016-02-29,2015,2779,1610612746,400828777,3,9,22,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",22,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,1,8,15,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-22,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-29,2015,2779,1610612746,400828777,3,8,49,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",6,23,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-24,2015,2779,1610612746,400828740,3,3,43,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",24,2,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-29,2015,2779,1610612746,400828777,4,1,14,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",9,21,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-11-24,2015,2779,1610612746,400828099,2,0,07,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",6,7,4,14.60,"Arthur, Darrell",2.40,2.70
"Chris Paul","Los Angeles Clippers",2015-11-19,2015,2779,1610612746,400828064,4,3,51,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",20,13,1,2.30,"Green, Draymond",4.90,2.40
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,3,3,38,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-20,7,6,7.30,"Kaminsky, Frank",2.00,24.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,4,6,16,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-29,2015,2779,1610612746,400828777,3,1,34,1,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",9,36,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-27,2015,2779,1610612746,400828574,2,0,35,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,13,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-09,2015,2779,1610612746,400828211,2,4,43,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",2,0,4,3.60,"Antetokounmpo, Giannis",2.20,19.00
"Chris Paul","Los Angeles Clippers",2016-03-09,2015,2779,1610612746,400828842,4,7,15,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-28,2015,2779,1610612746,400828348,1,3,44,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",17,-5,2,4.80,"Gortat, Marcin",1.50,10.50
"Chris Paul","Los Angeles Clippers",2015-11-24,2015,2779,1610612746,400828099,4,2,18,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",10,18,13,12.00,"Arthur, Darrell",3.80,23.50
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,4,3,30,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-24,-1,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-13,2015,2779,1610612746,400828473,3,4,58,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",15,4,11,10.30,"Johnson, Tyler",2.20,15.70
"Chris Paul","Los Angeles Clippers",2016-03-07,2015,2779,1610612746,400828829,3,1,05,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",20,-1,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-15,2015,2779,1610612746,400828888,1,1,28,1,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",-14,36,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-11-04,2015,2779,1610612746,400827956,4,0,13,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",14,2,7,7.10,"Green, Draymond",3.20,4.40
"Chris Paul","Los Angeles Clippers",2015-11-25,2015,2779,1610612746,400828113,2,1,57,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",14,21,7,6.50,"Hood, Rodney",2.70,17.60
"Chris Paul","Los Angeles Clippers",2016-03-05,2015,2779,1610612746,400828816,1,1,44,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",10,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-05,2015,2779,1610612746,400828816,1,4,20,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",15,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-09,2015,2779,1610612746,400828437,2,4,09,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",19,-1,12,10.10,"Walker, Kemba",3.70,14.60
"Chris Paul","Los Angeles Clippers",2016-03-19,2015,2779,1610612746,400828922,2,3,38,0,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",32,3,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-05,2015,2779,1610612746,400828816,2,3,51,1,"Driving Layup Shot","2PT Field Goal",3,"Atlanta Hawks",19,31,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-16,2015,2779,1610612746,400828896,4,4,49,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-16,18,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-13,2015,2779,1610612746,400828870,2,2,24,0,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",22,23,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-26,2015,2779,1610612746,400828339,4,5,52,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",17,-6,9,9.00,"Neto, Raul",1.60,12.10
"Chris Paul","Los Angeles Clippers",2015-12-25,2015,2779,1610612746,400828327,1,2,37,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-5,4,3.90,"Russell, D'Angelo",3.90,19.90
"Chris Paul","Los Angeles Clippers",2016-03-11,2015,2779,1610612746,400828859,1,8,13,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",17,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-11-04,2015,2779,1610612746,400827956,2,2,53,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-14,11,11,10.10,"Thompson, Klay",3.00,13.60
"Chris Paul","Los Angeles Clippers",2015-12-26,2015,2779,1610612746,400828339,4,3,48,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",19,2,11,11.30,"Neto, Raul",3.80,13.10
"Chris Paul","Los Angeles Clippers",2015-12-14,2015,2779,1610612746,400828246,2,1,25,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-6,2,6,5.60,"Morris, Marcus",4.50,24.00
"Chris Paul","Los Angeles Clippers",2016-01-02,2015,2779,1610612746,400828392,3,2,03,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",9,13,4,3.30,"Marshall, Kendall",2.40,9.50
"Chris Paul","Los Angeles Clippers",2015-12-16,2015,2779,1610612746,400828269,3,6,14,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",17,8,3,3.70,"Plumlee, Miles",6.10,16.80
"Chris Paul","Los Angeles Clippers",2016-03-02,2015,2779,1610612746,400828794,4,2,13,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-22,2015,2779,1610612746,400828535,1,1,40,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",20,3,12,10.30,"Grant, Jerian",4.10,12.50
"Chris Paul","Los Angeles Clippers",2015-12-16,2015,2779,1610612746,400828269,1,4,49,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",24,2,3,2.90,"Plumlee, Miles",1.80,17.80
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,3,5,36,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",15,2,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-20,2015,2779,1610612746,400828709,4,6,35,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",19,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-20,2015,2779,1610612746,400828709,1,3,54,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",24,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-20,2015,2779,1610612746,400828709,1,5,45,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",17,21,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-20,2015,2779,1610612746,400828709,1,1,15,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",12,16,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-02-18,2015,2779,1610612746,0,4,9,37,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",19,0,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,2,2,44,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",17,2,11,9.90,"Frazier, Tim",1.60,12.30
"Chris Paul","Los Angeles Clippers",2016-02-20,2015,2779,1610612746,400828709,3,7,52,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-4,8,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-11,2015,2779,1610612746,400828859,1,6,28,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",12,11,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-11-29,2015,2779,1610612746,400828134,2,1,02,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",12,23,7,9.70,"Towns, Karl-Anthony",4.90,13.00
"Chris Paul","Los Angeles Clippers",2016-01-18,2015,2779,1610612746,400828511,4,0,36,0,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",9,2,5,14.30,"Harden, James",2.90,8.00
"Chris Paul","Los Angeles Clippers",2015-11-29,2015,2779,1610612746,400828134,3,6,34,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-2,28,2,3.60,"Martin, Kevin",2.50,14.00
"Chris Paul","Los Angeles Clippers",2016-02-08,2015,2779,1610612746,400828664,4,3,52,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",20,18,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-02,2015,2779,1610612746,400828794,2,2,54,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",6,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-12,2015,2779,1610612746,400828231,3,10,53,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",14,11,6,4.80,"Jack, Jarrett",2.40,16.50
"Chris Paul","Los Angeles Clippers",2015-11-02,2015,2779,1610612746,400827939,3,4,47,0,"Driving Layup Shot","2PT Field Goal",3,"Phoenix Suns",-34,3,1,2.60,"Bledsoe, Eric",0.20,12.70
"Chris Paul","Los Angeles Clippers",2016-03-27,2015,2779,1610612746,400828979,2,1,26,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",17,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-31,2015,2779,1610612746,400828374,1,11,22,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-22,-6,2,2.70,"Gee, Alonzo",3.50,5.30
"Chris Paul","Los Angeles Clippers",2015-10-29,2015,2779,1610612746,400827907,2,3,10,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Dallas Mavericks",2,23,7,10.30,"Powell, Dwight",5.40,13.00
"Chris Paul","Los Angeles Clippers",2015-12-28,2015,2779,1610612746,400828348,1,5,17,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,2,1.60,"Gortat, Marcin",51.40,20.70
"Chris Paul","Los Angeles Clippers",2016-02-10,2015,2779,1610612746,400828679,3,0,42,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Boston Celtics",186,7,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-30,2015,2779,1610612746,400829003,3,1,25,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-42,200,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-07,2015,2779,1610612746,400828198,3,4,15,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",-127,80,1,4.20,"Rubio, Ricky",3.30,10.10
"Chris Paul","Los Angeles Clippers",2016-03-23,2015,2779,1610612746,400828953,1,8,21,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",-119,149,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-26,2015,2779,1610612746,400828339,1,2,59,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Utah Jazz",-117,139,8,11.40,"Hayward, Gordon",3.60,2.70
"Chris Paul","Los Angeles Clippers",2016-02-26,2015,2779,1610612746,400828754,1,3,57,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Sacramento Kings",-97,159,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-12-28,2015,2779,1610612746,400828348,1,10,57,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Washington Wizards",19,170,15,11.90,"Oubre, Kelly",6.40,12.10
"Chris Paul","Los Angeles Clippers",2016-01-31,2015,2779,1610612746,400828601,3,3,43,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Chicago Bulls",61,149,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2016-03-15,2015,2779,1610612746,400828888,1,11,06,1,"Fadeaway Jump Shot","2PT Field Goal",8,"San Antonio Spurs",-29,85,0,0.00,,0.00,0.00
"Chris Paul","Los Angeles Clippers",2015-11-02,2015,2779,1610612746,400827939,2,0,02,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Phoenix Suns",123,-11,20,15.90,"Price, Ronnie",3.70,0.00
"Chris Paul","Los Angeles Clippers",2015-11-04,2015,2779,1610612746,400827956,1,7,50,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Golden State Warriors",50,70,8,7.70,"Livingston, Shaun",2.60,15.30
"Chris Paul","Los Angeles Clippers",2015-10-28,2015,2779,1610612746,400827903,3,4,18,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Sacramento Kings",5,172,13,12.20,"Collison, Darren",5.50,12.00
"Chris Paul","Los Angeles Clippers",2016-01-06,2015,2779,1610612746,400828422,3,11,16,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",48,159,10,10.90,"Lillard, Damian",2.80,4.60
"Chris Paul","Los Angeles Clippers",2015-10-28,2015,2779,1610612746,400827903,3,7,48,1,"Fadeaway Jump Shot","3PT Field Goal",25,"Sacramento Kings",-229,120,7,7.60,"Koufos, Kosta",5.80,1.10
"Chris Paul","Los Angeles Clippers",2016-04-10,2015,2779,1610612746,400829083,2,2,54,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Dallas Mavericks",23,192,0,0.00,,0.00,0.00
