name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kevin Love","Minnesota Timberwolves",2010-12-01,2010,3449,1610612750,301201006,3,3,02,1,"Hook Shot","2PT Field Goal",5,"Dallas Mavericks",-19,56,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-02,2010,3449,1610612750,,2,9,00,1,"Hook Shot","2PT Field Goal",5,"Miami Heat",-32,41,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-01,2010,3449,1610612750,301201006,1,1,45,1,"Jump Bank Hook Shot","2PT Field Goal",9,"Dallas Mavericks",42,85,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-27,2010,3449,1610612750,310227016,1,10,44,1,"Jump Bank Shot","2PT Field Goal",13,"Golden State Warriors",-112,66,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-03,2010,3449,1610612750,,1,11,37,0,"Jump Bank Shot","2PT Field Goal",10,"Orlando Magic",-90,63,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-06,2010,3449,1610612750,301206018,2,1,32,0,"Jump Bank Shot","2PT Field Goal",12,"New York Knicks",113,44,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-07,2010,3449,1610612750,310207003,2,4,46,0,"Jump Bank Shot","2PT Field Goal",17,"New Orleans Pelicans",-160,60,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-24,2010,3449,1610612750,310124016,2,1,33,1,"Jump Bank Shot","2PT Field Goal",10,"Houston Rockets",97,26,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-24,2010,3449,1610612750,310124016,1,10,47,1,"Jump Bank Shot","2PT Field Goal",17,"Houston Rockets",-136,116,,,,,
"Kevin Love","Minnesota Timberwolves",2011-04-01,2010,3449,1610612750,310401016,1,4,00,1,"Jump Bank Shot","2PT Field Goal",16,"Miami Heat",-147,66,,,,,
"Kevin Love","Minnesota Timberwolves",2011-03-20,2010,3449,1610612750,310320016,1,1,04,0,"Jump Bank Shot","2PT Field Goal",13,"Sacramento Kings",-127,42,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-10,2010,3449,1610612750,301110023,4,7,35,1,"Jump Bank Shot","2PT Field Goal",16,"Sacramento Kings",-146,75,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-05,2010,3449,1610612750,310105016,4,4,03,1,"Jump Bank Shot","2PT Field Goal",12,"Charlotte Hornets",125,33,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-07,2010,3449,1610612750,310107016,4,10,50,1,"Jump Bank Shot","2PT Field Goal",5,"Portland Trail Blazers",45,26,,,,,
"Kevin Love","Minnesota Timberwolves",2011-03-13,2010,3449,1610612750,310313009,3,9,04,0,"Jump Bank Shot","2PT Field Goal",6,"Golden State Warriors",-52,34,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-03,2010,3449,1610612750,301203024,2,1,56,1,"Jump Bank Shot","2PT Field Goal",13,"San Antonio Spurs",-123,56,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-27,2010,3449,1610612750,310227016,2,2,11,1,"Jump Bank Shot","2PT Field Goal",6,"Golden State Warriors",-51,37,,,,,
"Kevin Love","Minnesota Timberwolves",2011-03-02,2010,3449,1610612750,310302008,1,2,46,1,"Jump Bank Shot","2PT Field Goal",6,"Detroit Pistons",43,42,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-17,2010,3449,1610612750,310117022,3,10,29,0,"Jump Bank Shot","2PT Field Goal",6,"Portland Trail Blazers",-67,0,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-15,2010,3449,1610612750,310115016,1,8,48,0,"Jump Bank Shot","2PT Field Goal",9,"Orlando Magic",81,50,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-13,2010,3449,1610612750,310113016,3,5,27,1,"Jump Bank Shot","2PT Field Goal",14,"Washington Wizards",-134,52,,,,,
"Kevin Love","Minnesota Timberwolves",2010-10-29,2010,3449,1610612750,301029016,2,3,34,1,"Jump Bank Shot","2PT Field Goal",11,"Milwaukee Bucks",-105,52,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-11,2010,3449,1610612750,310111016,1,7,04,1,"Jump Bank Shot","2PT Field Goal",17,"San Antonio Spurs",-142,107,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-02,2010,3449,1610612750,310202016,4,7,25,0,"Jump Hook Shot","2PT Field Goal",5,"Memphis Grizzlies",-5,52,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-14,2010,3449,1610612750,301214009,3,8,06,1,"Jump Hook Shot","2PT Field Goal",6,"Golden State Warriors",-48,39,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-24,2010,3449,1610612750,301124016,1,3,16,1,"Jump Hook Shot","2PT Field Goal",9,"San Antonio Spurs",-93,7,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-17,2010,3449,1610612750,310117022,4,7,00,0,"Jump Hook Shot","2PT Field Goal",7,"Portland Trail Blazers",-76,15,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-12,2010,3449,1610612750,310212016,1,3,52,1,"Jump Hook Shot","2PT Field Goal",4,"Philadelphia 76ers",-32,36,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-26,2010,3449,1610612750,301226005,1,8,28,0,"Jump Hook Shot","2PT Field Goal",12,"Cleveland Cavaliers",119,28,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-12,2010,3449,1610612750,301112016,3,9,14,0,"Jump Hook Shot","2PT Field Goal",9,"New York Knicks",-64,71,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-01,2010,3449,1610612750,301201006,1,3,36,0,"Jump Hook Shot","2PT Field Goal",9,"Dallas Mavericks",-48,78,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-03,2010,3449,1610612750,,3,3,32,0,"Jump Hook Shot","2PT Field Goal",7,"Orlando Magic",56,48,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-12,2010,3449,1610612750,310212016,3,0,28,1,"Jump Hook Shot","2PT Field Goal",3,"Philadelphia 76ers",13,37,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-24,2010,3449,1610612750,301124016,3,0,44,1,"Jump Hook Shot","2PT Field Goal",9,"San Antonio Spurs",92,12,,,,,
"Kevin Love","Minnesota Timberwolves",2010-10-27,2010,3449,1610612750,301027016,2,7,22,0,"Jump Hook Shot","2PT Field Goal",9,"Sacramento Kings",-90,37,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-08,2010,3449,1610612750,301208016,1,3,19,1,"Jump Hook Shot","2PT Field Goal",9,"Oklahoma City Thunder",91,25,,,,,
"Kevin Love","Minnesota Timberwolves",2011-03-11,2010,3449,1610612750,310311016,1,11,23,1,"Jump Hook Shot","2PT Field Goal",6,"Utah Jazz",-59,31,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-02,2010,3449,1610612750,310202016,1,9,04,1,"Jump Hook Shot","2PT Field Goal",7,"Memphis Grizzlies",-59,42,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-07,2010,3449,1610612750,301107010,2,1,29,1,"Jump Hook Shot","2PT Field Goal",6,"Houston Rockets",12,66,,,,,
"Kevin Love","Minnesota Timberwolves",2011-03-16,2010,3449,1610612750,310316026,3,10,56,1,"Jump Hook Shot","2PT Field Goal",9,"Utah Jazz",-70,61,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-10,2010,3449,1610612750,301110023,4,4,25,1,"Jump Hook Shot","2PT Field Goal",6,"Sacramento Kings",-45,47,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-06,2010,3449,1610612750,301206018,4,11,35,0,"Jump Hook Shot","2PT Field Goal",6,"New York Knicks",20,67,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-27,2010,3449,1610612750,301127016,1,6,06,1,"Jump Hook Shot","2PT Field Goal",5,"Golden State Warriors",-13,58,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-27,2010,3449,1610612750,301127016,3,4,36,0,"Jump Hook Shot","2PT Field Goal",8,"Golden State Warriors",-70,44,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-26,2010,3449,1610612750,310126016,5,3,05,0,"Jump Hook Shot","2PT Field Goal",9,"Oklahoma City Thunder",-90,41,,,,,
"Kevin Love","Minnesota Timberwolves",2011-01-24,2010,3449,1610612750,310124016,1,5,35,0,"Jump Hook Shot","2PT Field Goal",6,"Houston Rockets",-5,61,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-27,2010,3449,1610612750,301127016,2,5,30,0,"Jump Hook Shot","2PT Field Goal",9,"Golden State Warriors",2,96,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-17,2010,3449,1610612750,301217022,1,10,19,0,"Jump Hook Shot","2PT Field Goal",8,"Portland Trail Blazers",-29,83,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-06,2010,3449,1610612750,301206018,1,5,54,1,"Jump Hook Shot","2PT Field Goal",5,"New York Knicks",35,42,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-14,2010,3449,1610612750,301214009,2,8,46,1,"Jump Hook Shot","2PT Field Goal",7,"Golden State Warriors",7,74,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-03,2010,3449,1610612750,,2,0,53,1,"Jump Hook Shot","2PT Field Goal",5,"Orlando Magic",-11,55,,,,,
"Kevin Love","Minnesota Timberwolves",2011-03-16,2010,3449,1610612750,310316026,1,7,50,1,"Jump Hook Shot","2PT Field Goal",8,"Utah Jazz",-86,17,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-04,2010,3449,1610612750,301204016,2,0,18,0,"Jump Hook Shot","2PT Field Goal",9,"Cleveland Cavaliers",94,17,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-27,2010,3449,1610612750,301127016,2,3,12,1,"Jump Hook Shot","2PT Field Goal",5,"Golden State Warriors",0,55,,,,,
"Kevin Love","Minnesota Timberwolves",2011-03-11,2010,3449,1610612750,310311016,3,7,14,1,"Jump Hook Shot","2PT Field Goal",6,"Utah Jazz",-16,58,,,,,
"Kevin Love","Minnesota Timberwolves",2010-12-22,2010,3449,1610612750,301222016,3,11,44,0,"Jump Hook Shot","2PT Field Goal",10,"Utah Jazz",102,33,,,,,
"Kevin Love","Minnesota Timberwolves",2011-03-05,2010,3449,1610612750,310305027,1,5,23,1,"Jump Hook Shot","2PT Field Goal",3,"Washington Wizards",-11,36,,,,,
"Kevin Love","Minnesota Timberwolves",2010-10-27,2010,3449,1610612750,301027016,4,10,20,0,"Jump Hook Shot","2PT Field Goal",8,"Sacramento Kings",78,33,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-08,2010,3449,1610612750,310208010,1,8,39,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-64,233,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-12,2010,3449,1610612750,301112016,1,10,59,0,"Jump Shot","2PT Field Goal",8,"New York Knicks",-54,67,,,,,
"Kevin Love","Minnesota Timberwolves",2011-02-07,2010,3449,1610612750,310207003,1,5,11,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-27,252,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-05,2010,3449,1610612750,,3,10,02,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-158,96,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-05,2010,3449,1610612750,,4,2,57,0,"Jump Shot","2PT Field Goal",11,"Atlanta Hawks",-109,42,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-05,2010,3449,1610612750,,1,9,42,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",228,11,,,,,
"Kevin Love","Minnesota Timberwolves",2010-11-05,2010,3449,1610612750,,1,7,57,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",118,170,,,,,
