name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Tayshaun Prince","Detroit Pistons",2011-03-16,2010,1724,1610612765,310316008,3,5,52,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Toronto Raptors",1,-8,,,,,
"Tayshaun Prince","Detroit Pistons",2011-04-13,2010,1724,1610612765,310413020,3,2,11,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,9,,,,,
"Tayshaun Prince","Detroit Pistons",2011-04-13,2010,1724,1610612765,310413020,1,2,19,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",1,0,,,,,
"Tayshaun Prince","Detroit Pistons",2011-03-18,2010,1724,1610612765,310318008,1,1,44,0,"Alley Oop Dunk Shot","2PT Field Goal",0,"New York Knicks",-7,3,,,,,
"Tayshaun Prince","Detroit Pistons",2011-03-11,2010,1724,1610612765,310311025,1,1,38,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",6,4,,,,,
"Tayshaun Prince","Detroit Pistons",2011-04-08,2010,1724,1610612765,310408008,3,9,02,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",0,11,,,,,
"Tayshaun Prince","Detroit Pistons",2011-02-16,2010,1724,1610612765,310216008,2,10,33,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Indiana Pacers",-7,11,,,,,
"Tayshaun Prince","Detroit Pistons",2011-02-13,2010,1724,1610612765,310213008,1,2,32,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",-4,6,,,,,
"Tayshaun Prince","Detroit Pistons",2010-11-15,2010,1724,1610612765,301115009,3,5,21,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Golden State Warriors",6,11,,,,,
"Tayshaun Prince","Detroit Pistons",2011-04-13,2010,1724,1610612765,310413020,3,2,35,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,,,,,
"Tayshaun Prince","Detroit Pistons",2010-11-23,2010,1724,1610612765,301123006,3,8,42,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Dallas Mavericks",4,11,,,,,
"Tayshaun Prince","Detroit Pistons",2011-01-24,2010,1724,1610612765,310124019,1,0,56,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Orlando Magic",-8,1,,,,,
"Tayshaun Prince","Detroit Pistons",2011-01-19,2010,1724,1610612765,310119002,3,10,06,1,"Alley Oop Layup shot","2PT Field Goal",0,"Boston Celtics",1,-2,,,,,
"Tayshaun Prince","Detroit Pistons",2010-10-27,2010,1724,1610612765,301027017,3,3,03,1,"Alley Oop Layup shot","2PT Field Goal",3,"Brooklyn Nets",-37,11,,,,,
