name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Carmelo Anthony","Denver Nuggets",2011-01-05,2010,1975,1610612743,310105012,4,3,21,1,"Driving Dunk Shot","2PT Field Goal",2,"Los Angeles Clippers",-4,23,,,,,
"Carmelo Anthony","New York Knicks",2011-02-27,2010,1975,1610612752,310227014,1,3,33,1,"Driving Dunk Shot","2PT Field Goal",2,"Miami Heat",-21,14,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-12,2010,1975,1610612743,301212018,4,0,43,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,-3,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-14,2010,1975,1610612743,301214007,4,2,00,1,"Driving Dunk Shot","2PT Field Goal",0,"Orlando Magic",-7,-2,,,,,
"Carmelo Anthony","New York Knicks",2011-03-26,2010,1975,1610612752,310326030,1,5,13,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,6,,,,,
"Carmelo Anthony","New York Knicks",2011-02-23,2010,1975,1610612752,310223018,2,11,11,1,"Driving Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",3,4,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-21,2010,1975,1610612743,310121007,1,4,07,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",18,-2,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-05,2010,1975,1610612743,301205007,1,5,44,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-8,1,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-22,2010,1975,1610612743,301122009,2,1,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",29,3,,,,,
"Carmelo Anthony","New York Knicks",2011-02-27,2010,1975,1610612752,310227014,3,6,04,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",20,22,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-03,2010,1975,1610612743,310103007,4,1,51,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Houston Rockets",0,1,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-04,2010,1975,1610612743,310204007,4,6,50,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Utah Jazz",28,7,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-09,2010,1975,1610612743,310109007,4,4,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",1,6,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-19,2010,1975,1610612743,310119007,2,1,44,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-5,1,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-14,2010,1975,1610612743,301214007,2,2,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",18,6,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-09,2010,1975,1610612743,310209009,2,1,39,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Golden State Warriors",13,6,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-20,2010,1975,1610612743,301120007,4,2,47,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",23,7,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-31,2010,1975,1610612743,310131017,3,4,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-16,25,,,,,
"Carmelo Anthony","New York Knicks",2011-03-10,2010,1975,1610612752,310310006,2,6,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Dallas Mavericks",21,22,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-03,2010,1975,1610612743,,3,9,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",12,6,,,,,
"Carmelo Anthony","New York Knicks",2011-03-23,2010,1975,1610612752,310323018,1,4,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",-7,15,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-05,2010,1975,1610612743,,1,9,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",17,7,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-16,2010,1975,1610612743,301216007,2,6,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-8,0,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-07,2010,1975,1610612743,310207007,4,2,31,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Houston Rockets",28,11,,,,,
"Carmelo Anthony","New York Knicks",2011-02-27,2010,1975,1610612752,310227014,3,1,13,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",24,15,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-09,2010,1975,1610612743,310109007,3,6,50,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",4,0,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-05,2010,1975,1610612743,301205007,1,10,44,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",2,6,,,,,
"Carmelo Anthony","New York Knicks",2011-03-15,2010,1975,1610612752,310315011,4,1,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Indiana Pacers",15,1,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-18,2010,1975,1610612743,301218007,4,2,07,0,"Driving Jump shot","2PT Field Goal",3,"Minnesota Timberwolves",-30,7,,,,,
"Carmelo Anthony","New York Knicks",2011-03-17,2010,1975,1610612752,310317018,1,5,05,0,"Driving Jump shot","2PT Field Goal",4,"Memphis Grizzlies",10,42,,,,,
"Carmelo Anthony","New York Knicks",2011-04-12,2010,1975,1610612752,310412018,3,10,13,0,"Driving Jump shot","2PT Field Goal",3,"Chicago Bulls",-34,1,,,,,
"Carmelo Anthony","New York Knicks",2011-04-10,2010,1975,1610612752,310410011,4,1,22,0,"Driving Jump shot","2PT Field Goal",4,"Indiana Pacers",-40,28,,,,,
"Carmelo Anthony","New York Knicks",2011-03-10,2010,1975,1610612752,310310006,1,2,21,0,"Driving Jump shot","2PT Field Goal",9,"Dallas Mavericks",77,47,,,,,
"Carmelo Anthony","New York Knicks",2011-03-30,2010,1975,1610612752,310330018,4,8,08,0,"Driving Jump shot","2PT Field Goal",3,"Brooklyn Nets",12,28,,,,,
"Carmelo Anthony","New York Knicks",2011-03-04,2010,1975,1610612752,310304018,3,8,28,1,"Driving Jump shot","2PT Field Goal",4,"Cleveland Cavaliers",40,22,,,,,
"Carmelo Anthony","New York Knicks",2011-03-13,2010,1975,1610612752,310313018,4,3,01,0,"Driving Jump shot","2PT Field Goal",3,"Indiana Pacers",-15,30,,,,,
"Carmelo Anthony","New York Knicks",2011-03-13,2010,1975,1610612752,310313018,3,5,18,0,"Driving Jump shot","2PT Field Goal",5,"Indiana Pacers",6,50,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-14,2010,1975,1610612743,310214010,2,2,22,0,"Driving Jump shot","2PT Field Goal",3,"Houston Rockets",36,15,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-09,2010,1975,1610612743,310209009,2,2,48,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-19,12,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-07,2010,1975,1610612743,310207007,4,0,06,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",6,0,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-01,2010,1975,1610612743,301201007,1,4,26,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",20,-3,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-16,2010,1975,1610612743,301116007,1,3,20,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",18,-6,,,,,
"Carmelo Anthony","New York Knicks",2011-04-06,2010,1975,1610612752,310406020,1,3,52,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,-2,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-07,2010,1975,1610612743,310207007,4,0,50,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",17,-10,,,,,
"Carmelo Anthony","New York Knicks",2011-04-10,2010,1975,1610612752,310410011,1,6,57,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",1,4,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-19,2010,1975,1610612743,310119007,3,5,53,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",29,7,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-15,2010,1975,1610612743,310115007,1,3,07,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",13,17,,,,,
"Carmelo Anthony","New York Knicks",2011-03-07,2010,1975,1610612752,310307018,2,3,40,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-15,3,,,,,
"Carmelo Anthony","New York Knicks",2011-03-26,2010,1975,1610612752,310326030,1,0,56,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-4,8,,,,,
"Carmelo Anthony","New York Knicks",2011-03-28,2010,1975,1610612752,310328018,3,10,12,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",21,9,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-14,2010,1975,1610612743,301214007,1,9,26,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",15,0,,,,,
"Carmelo Anthony","New York Knicks",2011-03-07,2010,1975,1610612752,310307018,1,2,45,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",15,7,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-14,2010,1975,1610612743,301214007,1,2,09,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-2,23,,,,,
"Carmelo Anthony","New York Knicks",2011-03-07,2010,1975,1610612752,310307018,1,8,12,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",10,6,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-14,2010,1975,1610612743,301214007,2,9,07,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",18,1,,,,,
"Carmelo Anthony","Denver Nuggets",2010-10-29,2010,1975,1610612743,301029003,3,6,28,1,"Driving Layup Shot","2PT Field Goal",4,"New Orleans Pelicans",-41,9,,,,,
"Carmelo Anthony","New York Knicks",2011-03-17,2010,1975,1610612752,310317018,1,2,03,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-15,6,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-14,2010,1975,1610612743,301214007,3,6,46,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",32,7,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-14,2010,1975,1610612743,301214007,3,5,23,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",21,9,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-14,2010,1975,1610612743,301214007,3,4,51,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-11,1,,,,,
"Carmelo Anthony","Denver Nuggets",2010-10-29,2010,1975,1610612743,301029003,3,7,03,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",24,-5,,,,,
"Carmelo Anthony","New York Knicks",2011-03-28,2010,1975,1610612752,310328018,1,8,09,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-10,11,,,,,
"Carmelo Anthony","New York Knicks",2011-03-06,2010,1975,1610612752,310306001,3,0,59,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-7,3,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-05,2010,1975,1610612743,,2,3,09,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",17,7,,,,,
"Carmelo Anthony","New York Knicks",2011-03-06,2010,1975,1610612752,310306001,3,9,29,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",9,28,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-07,2010,1975,1610612743,310207007,1,2,52,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",10,11,,,,,
"Carmelo Anthony","New York Knicks",2011-02-23,2010,1975,1610612752,310223018,4,3,22,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",18,1,,,,,
"Carmelo Anthony","New York Knicks",2011-03-06,2010,1975,1610612752,310306001,1,1,35,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",23,11,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-16,2010,1975,1610612743,301216007,3,9,20,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-10,0,,,,,
"Carmelo Anthony","New York Knicks",2011-03-04,2010,1975,1610612752,310304018,4,10,07,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-11,20,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-16,2010,1975,1610612743,301216007,3,5,35,0,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-8,1,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-16,2010,1975,1610612743,301216007,3,1,36,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",20,7,,,,,
"Carmelo Anthony","Denver Nuggets",2010-10-27,2010,1975,1610612743,301027007,1,1,37,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",21,9,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-16,2010,1975,1610612743,301216007,4,2,49,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",18,11,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-03,2010,1975,1610612743,301203007,1,5,23,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",10,15,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-05,2010,1975,1610612743,310205016,3,1,13,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",17,11,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-18,2010,1975,1610612743,301118022,2,1,47,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-16,3,,,,,
"Carmelo Anthony","New York Knicks",2011-03-04,2010,1975,1610612752,310304018,4,11,44,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-23,4,,,,,
"Carmelo Anthony","New York Knicks",2011-02-23,2010,1975,1610612752,310223018,2,5,24,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",7,0,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-04,2010,1975,1610612743,310204007,4,0,39,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-10,1,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-04,2010,1975,1610612743,310204007,4,5,58,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-11,7,,,,,
"Carmelo Anthony","New York Knicks",2011-04-10,2010,1975,1610612752,310410011,1,4,51,1,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",32,17,,,,,
"Carmelo Anthony","New York Knicks",2011-02-23,2010,1975,1610612752,310223018,4,2,36,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",23,14,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-18,2010,1975,1610612743,301218007,3,6,05,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,4,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-04,2010,1975,1610612743,310204007,2,2,50,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",9,6,,,,,
"Carmelo Anthony","New York Knicks",2011-03-17,2010,1975,1610612752,310317018,1,11,06,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",15,7,,,,,
"Carmelo Anthony","New York Knicks",2011-03-02,2010,1975,1610612752,310302018,3,10,41,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",4,23,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-20,2010,1975,1610612743,301120007,1,10,00,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",26,4,,,,,
"Carmelo Anthony","New York Knicks",2011-03-25,2010,1975,1610612752,310325018,1,10,09,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",6,4,,,,,
"Carmelo Anthony","New York Knicks",2011-04-06,2010,1975,1610612752,310406020,1,9,09,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,6,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-09,2010,1975,1610612743,310109007,4,5,30,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",2,7,,,,,
"Carmelo Anthony","New York Knicks",2011-04-05,2010,1975,1610612752,310405018,3,2,02,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",21,4,,,,,
"Carmelo Anthony","New York Knicks",2011-03-02,2010,1975,1610612752,310302018,2,2,34,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",10,12,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-31,2010,1975,1610612743,310131017,4,8,15,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-5,19,,,,,
"Carmelo Anthony","New York Knicks",2011-03-02,2010,1975,1610612752,310302018,1,3,53,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-18,17,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-20,2010,1975,1610612743,301120007,1,0,40,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",7,12,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-08,2010,1975,1610612743,301108004,3,8,49,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",15,25,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-20,2010,1975,1610612743,301120007,2,9,31,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-10,11,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-31,2010,1975,1610612743,310131017,1,0,21,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",24,14,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-20,2010,1975,1610612743,301120007,2,2,10,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-7,15,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-08,2010,1975,1610612743,301108004,3,7,44,0,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",23,26,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-01,2010,1975,1610612743,310101007,3,5,42,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-19,-10,,,,,
"Carmelo Anthony","New York Knicks",2011-03-25,2010,1975,1610612752,310325018,4,2,59,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-13,6,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-08,2010,1975,1610612743,301108004,3,5,43,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-10,25,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-28,2010,1975,1610612743,310128005,4,0,42,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-5,9,,,,,
"Carmelo Anthony","New York Knicks",2011-02-23,2010,1975,1610612752,310223018,2,9,07,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-11,9,,,,,
"Carmelo Anthony","New York Knicks",2011-03-02,2010,1975,1610612752,310302018,1,9,31,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",7,1,,,,,
"Carmelo Anthony","New York Knicks",2011-03-01,2010,1975,1610612752,310301019,3,10,18,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",9,17,,,,,
"Carmelo Anthony","New York Knicks",2011-03-23,2010,1975,1610612752,310323018,3,4,51,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-10,7,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-03,2010,1975,1610612743,310103007,1,4,19,0,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",7,4,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-03,2010,1975,1610612743,310103007,1,1,40,0,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",31,3,,,,,
"Carmelo Anthony","New York Knicks",2011-03-23,2010,1975,1610612752,310323018,3,11,48,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",21,11,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-21,2010,1975,1610612743,310121007,2,4,38,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-19,19,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-03,2010,1975,1610612743,310103007,2,5,27,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",17,-2,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-23,2010,1975,1610612743,310123007,1,5,29,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",12,6,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-05,2010,1975,1610612743,310105012,3,4,18,1,"Driving Layup Shot","2PT Field Goal",4,"Los Angeles Clippers",-4,41,,,,,
"Carmelo Anthony","New York Knicks",2011-04-03,2010,1975,1610612752,310403018,1,2,15,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",6,4,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-11,2010,1975,1610612743,301111007,3,10,13,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-18,0,,,,,
"Carmelo Anthony","New York Knicks",2011-03-28,2010,1975,1610612752,310328018,1,3,18,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-24,3,,,,,
"Carmelo Anthony","Denver Nuggets",2011-02-16,2010,1975,1610612743,310216015,2,0,07,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-8,7,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-22,2010,1975,1610612743,301122009,3,4,56,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",0,26,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-21,2010,1975,1610612743,310121007,4,5,08,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-21,3,,,,,
"Carmelo Anthony","New York Knicks",2011-03-21,2010,1975,1610612752,310321018,2,0,51,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-10,20,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-22,2010,1975,1610612743,301122009,4,3,51,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-11,20,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-21,2010,1975,1610612743,310121007,3,8,00,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",20,3,,,,,
"Carmelo Anthony","New York Knicks",2011-02-25,2010,1975,1610612752,310225005,3,9,20,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-2,7,,,,,
"Carmelo Anthony","New York Knicks",2011-03-25,2010,1975,1610612752,310325018,4,3,49,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",24,11,,,,,
"Carmelo Anthony","New York Knicks",2011-03-30,2010,1975,1610612752,310330018,3,10,36,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-11,0,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-11,2010,1975,1610612743,301111007,3,1,23,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",24,4,,,,,
"Carmelo Anthony","New York Knicks",2011-03-17,2010,1975,1610612752,310317018,4,2,02,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",6,11,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-05,2010,1975,1610612743,301205007,1,4,11,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",13,6,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-05,2010,1975,1610612743,301205007,2,1,18,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",6,4,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-06,2010,1975,1610612743,301106006,1,9,38,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-13,15,,,,,
