name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,3,7,23,1,"Alley Oop Layup shot","2PT Field Goal",1,"Minnesota Timberwolves",0,19,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-17,2012,3978,1610612761,400277851,3,6,38,1,"Alley Oop Layup shot","2PT Field Goal",0,"Boston Celtics",2,1,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-11,2012,3978,1610612761,400278250,1,3,54,0,"Alley Oop Layup shot","2PT Field Goal",1,"Charlotte Hornets",-13,15,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-12,2012,3978,1610612761,400278029,3,11,40,1,"Driving Bank Hook Shot","2PT Field Goal",9,"Brooklyn Nets",9,91,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-07,2012,3978,1610612761,400277781,3,2,42,1,"Driving Bank shot","2PT Field Goal",6,"Dallas Mavericks",61,15,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,2,9,57,1,"Driving Bank shot","2PT Field Goal",3,"Utah Jazz",-29,19,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-06,2012,3978,1610612761,400278219,3,10,01,0,"Driving Bank shot","2PT Field Goal",9,"Oklahoma City Thunder",-87,28,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,5,3,03,1,"Driving Bank shot","2PT Field Goal",3,"Utah Jazz",28,22,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-21,2012,3978,1610612761,400278100,4,9,35,1,"Driving Bank shot","2PT Field Goal",3,"Orlando Magic",21,30,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-14,2012,3978,1610612761,400278915,4,8,30,0,"Driving Bank shot","2PT Field Goal",4,"Brooklyn Nets",40,23,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-03,2012,3978,1610612761,400278831,3,0,42,1,"Driving Bank shot","2PT Field Goal",4,"Washington Wizards",-43,25,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-25,2012,3978,1610612761,400277911,3,0,27,1,"Driving Bank shot","2PT Field Goal",6,"San Antonio Spurs",64,26,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,2,1,46,1,"Driving Bank shot","2PT Field Goal",4,"Orlando Magic",31,36,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,6,1,47,1,"Driving Bank shot","2PT Field Goal",3,"Utah Jazz",-29,15,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-25,2012,3978,1610612761,400278559,4,7,41,1,"Driving Bank shot","2PT Field Goal",3,"Washington Wizards",32,12,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-16,2012,3978,1610612761,400278066,2,0,05,0,"Driving Bank shot","2PT Field Goal",3,"Houston Rockets",32,9,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-19,2012,3978,1610612761,400278086,3,3,43,1,"Driving Bank shot","2PT Field Goal",6,"Detroit Pistons",53,44,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-23,2012,3978,1610612761,400278339,4,6,08,1,"Driving Dunk Shot","2PT Field Goal",1,"Miami Heat",-16,3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-19,2012,3978,1610612761,400278086,3,10,32,1,"Driving Dunk Shot","2PT Field Goal",2,"Detroit Pistons",20,3,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-03,2012,3978,1610612761,400278831,3,8,52,1,"Driving Dunk Shot","2PT Field Goal",1,"Washington Wizards",12,3,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-24,2012,3978,1610612761,400278349,4,9,07,1,"Driving Dunk Shot","2PT Field Goal",0,"Orlando Magic",2,3,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-06,2012,3978,1610612761,400278219,1,8,27,1,"Driving Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",4,0,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-30,2012,3978,1610612761,400278394,2,2,08,1,"Driving Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",2,6,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-10,2012,3978,1610612761,400278023,2,4,02,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",1,-8,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-31,2012,3978,1610612761,400278815,4,1,29,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",1,-5,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,1,1,48,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",17,6,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-22,2012,3978,1610612761,400278742,4,7,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New York Knicks",13,11,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-10,2012,3978,1610612761,400277801,4,7,29,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",17,12,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-09,2012,3978,1610612761,400278012,3,0,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",0,25,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-21,2012,3978,1610612761,400278100,2,5,37,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",-10,0,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-09,2012,3978,1610612761,400278236,3,11,22,0,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",0,39,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,1,6,36,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",0,19,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,3,2,29,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Utah Jazz",2,15,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-17,2012,3978,1610612761,400277851,3,9,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",0,12,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-02,2012,3978,1610612761,400278184,2,6,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",12,15,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-22,2012,3978,1610612761,400278531,1,0,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New York Knicks",4,19,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-01,2012,3978,1610612761,400278584,2,1,09,0,"Driving Hook Shot","2PT Field Goal",4,"Indiana Pacers",7,48,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-03,2012,3978,1610612761,400278427,4,8,47,0,"Driving Hook Shot","2PT Field Goal",10,"Miami Heat",83,63,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-25,2012,3978,1610612761,400277911,3,2,41,1,"Driving Hook Shot","2PT Field Goal",7,"San Antonio Spurs",0,72,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-18,2012,3978,1610612761,400277860,3,11,40,0,"Driving Hook Shot","2PT Field Goal",7,"Orlando Magic",48,61,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-02,2012,3978,1610612761,400278184,2,5,36,1,"Driving Hook Shot","2PT Field Goal",1,"Portland Trail Blazers",0,14,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-12,2012,3978,1610612761,400277815,3,5,34,0,"Driving Hook Shot","2PT Field Goal",8,"Utah Jazz",-60,63,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-01,2012,3978,1610612761,400278584,3,10,30,0,"Driving Hook Shot","2PT Field Goal",10,"Indiana Pacers",2,101,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,1,11,42,0,"Driving Hook Shot","2PT Field Goal",7,"Minnesota Timberwolves",12,69,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-13,2012,3978,1610612761,400278270,3,5,29,0,"Driving Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",0,50,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,3,11,24,0,"Driving Hook Shot","2PT Field Goal",6,"Minnesota Timberwolves",36,56,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-21,2012,3978,1610612761,400278100,3,9,13,0,"Driving Hook Shot","2PT Field Goal",3,"Orlando Magic",1,39,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-27,2012,3978,1610612761,400278777,1,5,47,0,"Driving Jump shot","2PT Field Goal",6,"Atlanta Hawks",-11,63,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-30,2012,3978,1610612761,400277942,3,2,07,0,"Driving Jump shot","2PT Field Goal",6,"Phoenix Suns",-54,33,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-21,2012,3978,1610612761,400278100,4,0,43,0,"Driving Jump shot","2PT Field Goal",2,"Orlando Magic",10,25,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-19,2012,3978,1610612761,400278086,1,8,03,0,"Driving Jump shot","2PT Field Goal",4,"Detroit Pistons",-32,34,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-06,2012,3978,1610612761,400278440,1,7,00,1,"Driving Jump shot","2PT Field Goal",3,"Boston Celtics",37,3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-10-31,2012,3978,1610612761,400277724,3,4,04,0,"Driving Jump shot","2PT Field Goal",4,"Indiana Pacers",-10,41,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-06,2012,3978,1610612761,400278440,1,0,10,0,"Driving Jump shot","2PT Field Goal",8,"Boston Celtics",9,82,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-22,2012,3978,1610612761,400278531,2,2,54,0,"Driving Jump shot","2PT Field Goal",2,"New York Knicks",-23,1,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-09,2012,3978,1610612761,400278878,1,1,57,1,"Driving Jump shot","2PT Field Goal",7,"Chicago Bulls",-48,53,,,,,
"DeMar DeRozan","Toronto Raptors",2012-10-31,2012,3978,1610612761,400277724,1,3,18,0,"Driving Jump shot","2PT Field Goal",7,"Indiana Pacers",59,45,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-22,2012,3978,1610612761,400278742,1,5,23,0,"Driving Jump shot","2PT Field Goal",7,"New York Knicks",77,11,,,,,
"DeMar DeRozan","Toronto Raptors",2012-10-31,2012,3978,1610612761,400277724,1,3,40,0,"Driving Jump shot","2PT Field Goal",5,"Indiana Pacers",56,12,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-30,2012,3978,1610612761,400277942,3,2,55,1,"Driving Jump shot","2PT Field Goal",7,"Phoenix Suns",15,72,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-12,2012,3978,1610612761,400278489,4,2,40,0,"Driving Jump shot","2PT Field Goal",5,"Denver Nuggets",-4,52,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-06,2012,3978,1610612761,400277771,3,3,16,0,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",36,4,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-30,2012,3978,1610612761,400278394,3,6,47,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",29,39,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-25,2012,3978,1610612761,400277911,4,11,20,0,"Driving Jump shot","2PT Field Goal",5,"San Antonio Spurs",-5,50,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-01,2012,3978,1610612761,400278404,4,8,18,0,"Driving Jump shot","2PT Field Goal",5,"Los Angeles Clippers",42,31,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-08,2012,3978,1610612761,400278645,3,0,07,1,"Driving Jump shot","2PT Field Goal",16,"Los Angeles Lakers",166,-24,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-10,2012,3978,1610612761,400278475,3,9,19,0,"Driving Jump shot","2PT Field Goal",5,"New Orleans Pelicans",47,28,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-27,2012,3978,1610612761,400278777,2,4,10,1,"Driving Jump shot","2PT Field Goal",7,"Atlanta Hawks",-45,55,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-01,2012,3978,1610612761,400278584,3,3,40,0,"Driving Jump shot","2PT Field Goal",7,"Indiana Pacers",56,52,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-10,2012,3978,1610612761,400278656,4,1,54,0,"Driving Jump shot","2PT Field Goal",12,"Cleveland Cavaliers",67,108,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-14,2012,3978,1610612761,400278915,1,6,15,0,"Driving Jump shot","2PT Field Goal",3,"Brooklyn Nets",29,22,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-26,2012,3978,1610612761,400278362,1,3,40,1,"Driving Jump shot","2PT Field Goal",6,"Cleveland Cavaliers",-57,28,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,4,4,57,1,"Driving Jump shot","2PT Field Goal",4,"Minnesota Timberwolves",40,20,,,,,
"DeMar DeRozan","Toronto Raptors",2013-03-20,2012,3978,1610612761,400278728,4,2,07,0,"Driving Jump shot","2PT Field Goal",6,"Charlotte Hornets",2,66,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-07,2012,3978,1610612761,400277781,3,9,12,0,"Driving Jump shot","2PT Field Goal",5,"Dallas Mavericks",-26,44,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-20,2012,3978,1610612761,400278518,4,4,41,0,"Driving Jump shot","2PT Field Goal",1,"Memphis Grizzlies",-19,-5,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-13,2012,3978,1610612761,400278270,1,2,04,1,"Driving Jump shot","2PT Field Goal",3,"Milwaukee Bucks",-2,31,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-05,2012,3978,1610612761,400277986,1,7,26,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-30,15,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-28,2012,3978,1610612761,400278379,2,2,18,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-16,15,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-25,2012,3978,1610612761,400277911,3,7,04,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",7,15,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-06,2012,3978,1610612761,400278219,2,2,39,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",9,22,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-03,2012,3978,1610612761,400277968,2,5,58,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-24,4,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-28,2012,3978,1610612761,400278379,4,0,50,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",0,17,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-28,2012,3978,1610612761,400278379,4,0,31,1,"Driving Layup Shot","2PT Field Goal",3,"Golden State Warriors",31,1,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-30,2012,3978,1610612761,400278394,3,8,56,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-7,1,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-06,2012,3978,1610612761,400278219,3,6,31,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-18,3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-25,2012,3978,1610612761,400277911,3,8,19,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-19,20,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-06,2012,3978,1610612761,400277771,3,11,25,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-11,23,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-06,2012,3978,1610612761,400277771,1,4,15,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-15,15,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-06,2012,3978,1610612761,400277771,1,7,53,0,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-5,-3,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-01,2012,3978,1610612761,400278404,2,1,45,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",10,25,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-09,2012,3978,1610612761,400278236,2,10,13,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",13,0,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-01,2012,3978,1610612761,400278404,3,2,21,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",1,4,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-25,2012,3978,1610612761,400277911,1,0,27,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",7,3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-04,2012,3978,1610612761,400277758,2,2,24,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",18,1,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-03,2012,3978,1610612761,400277749,1,3,24,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",11,7,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-03,2012,3978,1610612761,400278427,3,5,46,0,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",32,9,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-10,2012,3978,1610612761,400278023,3,10,44,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",2,1,,,,,
"DeMar DeRozan","Toronto Raptors",2012-10-31,2012,3978,1610612761,400277724,4,0,44,0,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",7,-3,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-09,2012,3978,1610612761,400278236,4,4,51,1,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-27,22,,,,,
"DeMar DeRozan","Toronto Raptors",2012-10-31,2012,3978,1610612761,400277724,3,2,38,0,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",-7,3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-28,2012,3978,1610612761,400278150,3,3,02,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",18,11,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-23,2012,3978,1610612761,400277895,3,11,51,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-4,-3,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-16,2012,3978,1610612761,400278066,1,8,43,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-19,4,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-17,2012,3978,1610612761,400278936,1,4,55,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-19,1,,,,,
"DeMar DeRozan","Toronto Raptors",2013-01-11,2012,3978,1610612761,400278250,4,3,23,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",26,9,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-16,2012,3978,1610612761,400278933,3,3,56,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",23,9,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-10,2012,3978,1610612761,400278475,2,6,49,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",4,19,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-10,2012,3978,1610612761,400278475,3,10,34,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",23,14,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-14,2012,3978,1610612761,400278915,4,9,08,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-16,4,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-12,2012,3978,1610612761,400278489,2,1,03,1,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",-33,12,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-20,2012,3978,1610612761,400277874,3,10,03,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",6,20,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-12,2012,3978,1610612761,400278896,2,3,20,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-4,11,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-16,2012,3978,1610612761,400278066,2,4,33,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-8,15,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-19,2012,3978,1610612761,400278086,3,6,05,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",4,3,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-13,2012,3978,1610612761,400278500,4,9,10,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",13,0,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-14,2012,3978,1610612761,400278045,1,6,58,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",20,22,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-19,2012,3978,1610612761,400278086,4,3,53,0,"Driving Layup Shot","2PT Field Goal",4,"Detroit Pistons",-2,41,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-09,2012,3978,1610612761,400278012,2,10,09,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-13,12,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-30,2012,3978,1610612761,400277942,3,9,02,1,"Driving Layup Shot","2PT Field Goal",4,"Phoenix Suns",-45,0,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-03,2012,3978,1610612761,400278831,3,4,37,1,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",13,36,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-03,2012,3978,1610612761,400278831,2,10,55,0,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",18,31,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-03,2012,3978,1610612761,400278831,1,6,51,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",18,1,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-01,2012,3978,1610612761,400278820,4,0,55,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",21,0,,,,,
"DeMar DeRozan","Toronto Raptors",2013-04-01,2012,3978,1610612761,400278820,3,1,09,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",2,26,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-09,2012,3978,1610612761,400278012,1,8,09,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",23,23,,,,,
"DeMar DeRozan","Toronto Raptors",2012-12-21,2012,3978,1610612761,400278100,2,3,18,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-16,15,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-25,2012,3978,1610612761,400278559,2,4,37,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-7,14,,,,,
"DeMar DeRozan","Toronto Raptors",2012-11-30,2012,3978,1610612761,400277942,2,1,04,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-16,1,,,,,
"DeMar DeRozan","Toronto Raptors",2013-02-25,2012,3978,1610612761,400278559,4,3,38,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-2,-3,,,,,
