name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kobe Bryant","Los Angeles Lakers",2013-03-08,2012,110,1610612747,400278645,2,3,25,1,"Driving Dunk Shot","2PT Field Goal",2,"Toronto Raptors",-7,28,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-09,2012,110,1610612747,400277800,2,5,57,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",13,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-10-31,2012,110,1610612747,400277732,1,7,53,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",2,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-27,2012,110,1610612747,400278373,1,8,30,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",2,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-07,2012,110,1610612747,400278866,4,2,36,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",18,26,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-02,2012,110,1610612747,400277745,1,9,08,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-10,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-01,2012,110,1610612747,400278183,1,10,51,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",15,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-18,2012,110,1610612747,400278084,1,6,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",23,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-05,2012,110,1610612747,400278857,1,0,19,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",18,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-18,2012,110,1610612747,400278084,1,6,14,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Charlotte Hornets",7,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-13,2012,110,1610612747,400277828,3,9,35,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",20,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-25,2012,110,1610612747,400278773,1,8,29,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",-16,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-09,2012,110,1610612747,400278882,4,9,23,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-7,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-09,2012,110,1610612747,400277800,3,5,43,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Golden State Warriors",7,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-09,2012,110,1610612747,400278882,4,2,36,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-3,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-09,2012,110,1610612747,400278242,1,1,03,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",17,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-05,2012,110,1610612747,400278436,3,1,16,1,"Driving Hook Shot","2PT Field Goal",5,"Brooklyn Nets",45,31,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-20,2012,110,1610612747,400278321,4,11,08,1,"Driving Hook Shot","2PT Field Goal",4,"Toronto Raptors",13,39,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-07,2012,110,1610612747,400278000,4,7,03,1,"Driving Jump shot","2PT Field Goal",4,"Oklahoma City Thunder",-26,33,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-13,2012,110,1610612747,400278680,3,6,02,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",36,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-20,2012,110,1610612747,400278321,3,0,31,0,"Driving Jump shot","2PT Field Goal",2,"Toronto Raptors",17,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-13,2012,110,1610612747,400277828,1,11,42,1,"Driving Jump shot","2PT Field Goal",5,"San Antonio Spurs",23,48,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-20,2012,110,1610612747,400278321,4,8,12,0,"Driving Jump shot","2PT Field Goal",11,"Toronto Raptors",114,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-13,2012,110,1610612747,400278043,4,1,48,1,"Driving Jump shot","2PT Field Goal",3,"New York Knicks",28,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-04,2012,110,1610612747,400277976,1,5,17,0,"Driving Jump shot","2PT Field Goal",7,"Houston Rockets",-56,48,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-13,2012,110,1610612747,400278680,4,5,30,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",24,33,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-18,2012,110,1610612747,400277866,3,6,59,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",15,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-20,2012,110,1610612747,400278321,1,2,23,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-18,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-04,2012,110,1610612747,400277976,4,0,59,0,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",48,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-20,2012,110,1610612747,400278321,2,4,07,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-13,2012,110,1610612747,400278275,3,4,39,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-5,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-20,2012,110,1610612747,400278321,4,10,29,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",23,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-30,2012,110,1610612747,400278813,2,6,34,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-13,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-30,2012,110,1610612747,400278813,2,8,16,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",20,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-20,2012,110,1610612747,400278321,4,4,40,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-10,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-11,2012,110,1610612747,400278025,4,0,08,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",6,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-27,2012,110,1610612747,400277928,3,3,01,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-8,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-27,2012,110,1610612747,400277928,3,3,55,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-10,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-18,2012,110,1610612747,400277866,1,5,16,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-24,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-21,2012,110,1610612747,400278332,1,0,49,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-27,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-16,2012,110,1610612747,400278067,3,0,04,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-06,2012,110,1610612747,400278223,4,7,24,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",1,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-06,2012,110,1610612747,400278626,4,1,34,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",7,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-18,2012,110,1610612747,400278084,2,5,38,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",17,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-21,2012,110,1610612747,400277889,4,3,06,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",32,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-22,2012,110,1610612747,400278541,4,4,18,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-06,2012,110,1610612747,400278223,4,5,59,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-16,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-04,2012,110,1610612747,400277761,1,9,49,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",17,-2,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-04,2012,110,1610612747,400277976,1,5,04,1,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",-3,43,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-06,2012,110,1610612747,400278626,2,0,26,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-18,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-25,2012,110,1610612747,400278126,1,0,06,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",4,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-07,2012,110,1610612747,400278000,2,0,32,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",20,-2,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-06,2012,110,1610612747,400278626,2,1,33,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",12,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-05,2012,110,1610612747,400278617,4,3,17,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",10,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-10,2012,110,1610612747,400278473,3,0,25,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",0,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-10,2012,110,1610612747,400278473,3,6,20,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",9,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-03,2012,110,1610612747,400278426,4,5,00,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",4,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-22,2012,110,1610612747,400278541,1,3,42,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",0,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-03,2012,110,1610612747,400278426,4,1,09,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,3,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-05,2012,110,1610612747,400278617,4,7,17,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-24,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-10,2012,110,1610612747,400278473,3,7,12,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",4,3,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-24,2012,110,1610612747,400278550,3,9,50,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-8,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-05,2012,110,1610612747,400278617,3,4,44,0,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-2,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-18,2012,110,1610612747,400278084,1,2,21,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-4,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-08,2012,110,1610612747,400278234,2,4,00,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-11,-1,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-05,2012,110,1610612747,400278617,1,0,34,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,-5,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-21,2012,110,1610612747,400277889,2,3,05,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",9,3,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-22,2012,110,1610612747,400278118,2,0,14,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",18,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-08,2012,110,1610612747,400278234,4,6,36,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",12,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-03,2012,110,1610612747,400278608,4,0,09,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",10,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-05,2012,110,1610612747,400278436,4,5,27,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-24,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-03,2012,110,1610612747,400278608,2,1,32,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",10,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-05,2012,110,1610612747,400278436,4,1,42,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-29,-5,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-03,2012,110,1610612747,400278608,1,0,36,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-23,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-01,2012,110,1610612747,400278183,3,1,03,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",0,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-05,2012,110,1610612747,400278857,1,1,00,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-18,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-25,2012,110,1610612747,400278561,2,2,05,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",18,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-26,2012,110,1610612747,400278139,3,11,49,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",9,-5,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-04,2012,110,1610612747,400277976,2,3,41,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",20,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-28,2012,110,1610612747,400278583,2,1,30,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",15,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-25,2012,110,1610612747,400278126,3,0,02,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",20,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-02,2012,110,1610612747,400277745,3,9,10,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-2,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-08,2012,110,1610612747,400278456,4,6,06,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-7,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-18,2012,110,1610612747,400278084,4,1,26,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",18,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-15,2012,110,1610612747,400278289,3,8,52,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",4,-10,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-23,2012,110,1610612747,400278341,3,10,12,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",13,3,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-15,2012,110,1610612747,400278289,3,3,22,0,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-8,3,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-09,2012,110,1610612747,400277800,4,5,23,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",28,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-24,2012,110,1610612747,400277907,2,9,58,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",23,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-22,2012,110,1610612747,400278541,1,0,02,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",15,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-11,2012,110,1610612747,400278259,1,0,23,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",1,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-12,2012,110,1610612747,400278909,3,6,43,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-15,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-07,2012,110,1610612747,400278000,3,3,23,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-2,28,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-04,2012,110,1610612747,400277976,3,3,08,1,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",0,48,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-13,2012,110,1610612747,400278043,4,10,06,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",13,-5,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-22,2012,110,1610612747,400278541,3,11,33,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",2,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-14,2012,110,1610612747,400278046,1,4,10,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",2,-8,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-13,2012,110,1610612747,400278680,3,3,49,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-8,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-01,2012,110,1610612747,400278183,1,4,04,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-4,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-04,2012,110,1610612747,400277976,4,3,37,1,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",36,28,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-16,2012,110,1610612747,400277850,1,2,49,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",1,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-16,2012,110,1610612747,400278067,2,1,00,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",1,-8,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-27,2012,110,1610612747,400278373,3,6,30,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",9,20,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-21,2012,110,1610612747,400277889,4,1,40,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",18,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-06,2012,110,1610612747,400278223,1,4,27,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",12,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-10,2012,110,1610612747,400278891,1,0,00,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",0,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-13,2012,110,1610612747,400278680,3,10,38,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-13,2012,110,1610612747,400278680,2,2,58,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",0,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-02,2012,110,1610612747,400277964,4,5,15,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",0,26,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-12,2012,110,1610612747,400278669,3,9,46,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",4,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-29,2012,110,1610612747,400278389,3,2,52,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",15,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-09,2012,110,1610612747,400277800,3,6,36,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-19,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-10-31,2012,110,1610612747,400277732,2,0,13,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",1,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-18,2012,110,1610612747,400278084,4,9,53,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",18,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-12,2012,110,1610612747,400278669,1,9,39,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",0,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-10,2012,110,1610612747,400278655,4,1,39,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-19,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-07,2012,110,1610612747,400278000,3,9,59,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",18,-2,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-10,2012,110,1610612747,400278891,1,1,26,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",1,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-18,2012,110,1610612747,400278084,2,1,04,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",17,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-12-26,2012,110,1610612747,400278139,1,0,01,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",8,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-06,2012,110,1610612747,400278223,3,6,28,0,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",-4,33,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-30,2012,110,1610612747,400278401,4,1,35,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",9,3,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-22,2012,110,1610612747,400278541,3,1,58,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",13,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-03-08,2012,110,1610612747,400278645,1,3,42,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-13,20,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-04-05,2012,110,1610612747,400278857,4,9,21,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-7,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-02-01,2012,110,1610612747,400278415,3,1,01,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-15,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-10-30,2012,110,1610612747,400277723,1,7,07,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",17,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-27,2012,110,1610612747,400277928,1,5,42,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-21,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-21,2012,110,1610612747,400278332,4,9,51,1,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",-37,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2013-01-04,2012,110,1610612747,400278208,2,3,56,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",9,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-16,2012,110,1610612747,400277850,3,0,25,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-8,-2,,,,,
