name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LaMarcus Aldridge","Portland Trail Blazers",2012-10-31,2012,2983,1610612757,400277732,3,10,14,1,"Driving Hook Shot","2PT Field Goal",3,"Los Angeles Lakers",26,26,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-19,2012,2983,1610612757,400278319,4,2,13,1,"Driving Hook Shot","2PT Field Goal",1,"Milwaukee Bucks",-10,11,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-12,2012,2983,1610612757,400278490,1,2,28,1,"Driving Hook Shot","2PT Field Goal",10,"Miami Heat",12,108,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-22,2012,2983,1610612757,400278745,1,5,01,1,"Driving Hook Shot","2PT Field Goal",6,"Atlanta Hawks",-11,66,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-18,2012,2983,1610612757,400277865,3,3,42,0,"Driving Hook Shot","2PT Field Goal",3,"Chicago Bulls",7,30,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-19,2012,2983,1610612757,400278319,1,2,56,0,"Driving Hook Shot","2PT Field Goal",2,"Milwaukee Bucks",12,26,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-05,2012,2983,1610612757,400277766,1,3,33,1,"Driving Hook Shot","2PT Field Goal",0,"Dallas Mavericks",0,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-16,2012,2983,1610612757,400278298,4,5,27,0,"Driving Hook Shot","2PT Field Goal",2,"Cleveland Cavaliers",1,25,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-26,2012,2983,1610612757,400278142,1,10,27,1,"Driving Hook Shot","2PT Field Goal",3,"Sacramento Kings",-38,4,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-22,2012,2983,1610612757,400278745,2,4,44,1,"Driving Hook Shot","2PT Field Goal",5,"Atlanta Hawks",21,52,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-02,2012,2983,1610612757,400278184,2,0,21,0,"Driving Jump shot","2PT Field Goal",10,"Toronto Raptors",-108,20,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-21,2012,2983,1610612757,400278333,2,8,09,1,"Driving Jump shot","2PT Field Goal",6,"Washington Wizards",-43,55,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-08,2012,2983,1610612757,400277787,1,4,08,0,"Driving Jump shot","2PT Field Goal",5,"Los Angeles Clippers",17,50,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-10,2012,2983,1610612757,400278249,3,1,53,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-15,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-10,2012,2983,1610612757,400278023,1,7,41,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",15,-2,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-03,2012,2983,1610612757,400277752,2,1,25,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",12,4,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-12,2012,2983,1610612757,400278908,1,11,44,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",6,1,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-22,2012,2983,1610612757,400278541,1,1,10,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",0,15,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-12,2012,2983,1610612757,400278490,4,6,39,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",0,6,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-19,2012,2983,1610612757,400278517,3,7,10,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",13,6,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-08,2012,2983,1610612757,400278011,1,5,34,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",18,14,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-30,2012,2983,1610612757,400277945,2,4,41,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",1,3,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-01,2012,2983,1610612757,400277954,2,4,00,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-4,-3,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-05,2012,2983,1610612757,400278214,1,4,33,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-7,1,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-23,2012,2983,1610612757,400277902,3,8,02,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-26,2012,2983,1610612757,400278371,2,0,32,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",20,3,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-04,2012,2983,1610612757,400278204,3,1,06,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",17,20,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-18,2012,2983,1610612757,400278713,4,4,01,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",6,15,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-13,2012,2983,1610612757,400278044,1,0,35,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-21,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-17,2012,2983,1610612757,400278950,1,0,04,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-18,-5,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-16,2012,2983,1610612757,400278704,4,1,11,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-7,4,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-29,2012,2983,1610612757,400278388,2,8,19,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",4,14,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-16,2012,2983,1610612757,400278704,2,8,05,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-8,-2,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-12,2012,2983,1610612757,400278675,3,2,12,1,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",28,12,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-02,2012,2983,1610612757,400278184,1,5,43,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",15,17,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-02,2012,2983,1610612757,400278423,1,2,28,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",0,12,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-02,2012,2983,1610612757,400278423,3,0,55,0,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",7,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-12,2012,2983,1610612757,400278675,3,7,47,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-16,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-07,2012,2983,1610612757,400278230,1,7,27,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-13,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-10,2012,2983,1610612757,400278023,4,10,03,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,3,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-11,2012,2983,1610612757,400278260,3,8,35,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",4,6,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-10,2012,2983,1610612757,400278891,1,3,16,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-2,-5,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-04,2012,2983,1610612757,400278614,2,3,34,0,"Driving Layup Shot","2PT Field Goal",3,"Charlotte Hornets",6,31,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-02,2012,2983,1610612757,400278184,3,6,46,1,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",-34,-2,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-05,2012,2983,1610612757,400277766,4,3,45,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-5,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-06,2012,2983,1610612757,400278450,3,5,12,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",2,20,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-02,2012,2983,1610612757,400278599,1,4,08,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",18,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-10-31,2012,2983,1610612757,400277732,3,8,02,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-23,-2,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-07,2012,2983,1610612757,400278873,2,9,39,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",9,6,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-26,2012,2983,1610612757,400277918,2,6,57,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,1,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-10,2012,2983,1610612757,400278476,1,4,37,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-8,22,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-27,2012,2983,1610612757,400278790,2,7,54,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-5,-5,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-19,2012,2983,1610612757,400278319,4,4,56,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-15,-5,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-23,2012,2983,1610612757,400277902,4,6,39,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",12,-6,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-27,2012,2983,1610612757,400278790,1,3,44,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,-3,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-19,2012,2983,1610612757,400278725,4,2,00,1,"Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",10,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-23,2012,2983,1610612757,400277902,2,5,32,1,"Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",1,-2,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-05,2012,2983,1610612757,400278856,1,7,27,0,"Dunk Shot","2PT Field Goal",0,"Houston Rockets",6,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-27,2012,2983,1610612757,400278790,2,7,16,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",-5,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-08,2012,2983,1610612757,400277787,2,2,21,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",-5,-2,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-12,2012,2983,1610612757,400278675,4,2,36,1,"Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",2,-10,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-12,2012,2983,1610612757,400278675,4,4,23,1,"Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",6,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-26,2012,2983,1610612757,400277918,2,4,44,0,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,3,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-08,2012,2983,1610612757,400278643,1,4,53,1,"Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",-5,11,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-08,2012,2983,1610612757,400278643,1,6,59,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",-5,4,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-06,2012,2983,1610612757,400278625,2,3,38,1,"Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",-4,-2,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-05,2012,2983,1610612757,400278214,3,7,21,0,"Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",0,-11,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-27,2012,2983,1610612757,400278580,1,11,07,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",1,1,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-26,2012,2983,1610612757,400278142,1,6,35,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",-5,1,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-15,2012,2983,1610612757,400278288,2,11,41,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,3,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-10,2012,2983,1610612757,400278476,3,0,29,1,"Dunk Shot","2PT Field Goal",0,"Orlando Magic",-5,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-19,2012,2983,1610612757,400278319,3,8,19,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",-2,-5,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-02,2012,2983,1610612757,400277742,1,6,01,0,"Dunk Shot","2PT Field Goal",2,"Oklahoma City Thunder",-24,12,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-06,2012,2983,1610612757,400278450,3,2,11,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",4,9,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-03,2012,2983,1610612757,400277965,1,1,24,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",1,1,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-01,2012,2983,1610612757,400277954,5,0,25,1,"Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",1,1,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-29,2012,2983,1610612757,400278388,3,11,40,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",-4,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-23,2012,2983,1610612757,400278347,3,6,45,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",1,0,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-23,2012,2983,1610612757,400278347,3,3,39,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",-2,3,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-27,2012,2983,1610612757,400278378,1,2,22,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",7,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-10,2012,2983,1610612757,400278891,3,3,53,1,"Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",6,16,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-27,2012,2983,1610612757,400278580,3,2,41,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Denver Nuggets",118,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-13,2012,2983,1610612757,400278274,4,0,01,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-119,146,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-13,2012,2983,1610612757,400278044,2,4,34,0,"Fadeaway Jump Shot","2PT Field Goal",10,"San Antonio Spurs",72,78,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-13,2012,2983,1610612757,400278274,4,1,57,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-46,146,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-02,2012,2983,1610612757,400277742,2,3,14,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-150,16,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-16,2012,2983,1610612757,400277849,2,9,51,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Houston Rockets",-92,148,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-05,2012,2983,1610612757,400277766,3,3,38,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Dallas Mavericks",-198,14,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-08,2012,2983,1610612757,400278463,2,2,06,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Houston Rockets",-98,15,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-27,2012,2983,1610612757,400278580,1,7,44,0,"Fadeaway Jump Shot","2PT Field Goal",5,"Denver Nuggets",6,50,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-02-08,2012,2983,1610612757,400278463,2,3,28,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Houston Rockets",-70,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-05,2012,2983,1610612757,400277766,2,4,16,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Dallas Mavericks",73,48,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-12,2012,2983,1610612757,400278908,1,8,42,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",-171,110,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-01,2012,2983,1610612757,400278179,1,11,07,1,"Fadeaway Jump Shot","2PT Field Goal",13,"New York Knicks",-120,50,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-13,2012,2983,1610612757,400278274,1,0,12,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-127,119,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-23,2012,2983,1610612757,400278124,4,8,11,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Sacramento Kings",4,154,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-11,2012,2983,1610612757,400278260,2,6,35,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Golden State Warriors",-70,31,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-10-31,2012,2983,1610612757,400277732,3,11,18,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",136,134,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-23,2012,2983,1610612757,400277902,1,11,40,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-153,105,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-24,2012,2983,1610612757,400278763,1,4,22,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",-134,52,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-10,2012,2983,1610612757,400277808,3,6,55,0,"Fadeaway Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-103,123,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-01-23,2012,2983,1610612757,400278347,2,11,22,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Indiana Pacers",-5,83,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-18,2012,2983,1610612757,400278713,1,2,02,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-155,33,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-28,2012,2983,1610612757,400277929,4,9,21,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Washington Wizards",-89,93,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-05,2012,2983,1610612757,400278856,3,3,28,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Houston Rockets",-92,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-22,2012,2983,1610612757,400278117,4,2,40,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Phoenix Suns",-73,56,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-21,2012,2983,1610612757,400278739,1,9,07,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Chicago Bulls",-90,157,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-10,2012,2983,1610612757,400277808,2,5,04,0,"Fadeaway Jump Shot","2PT Field Goal",9,"San Antonio Spurs",-93,7,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-03-22,2012,2983,1610612757,400278745,3,10,57,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Atlanta Hawks",7,134,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-11-05,2012,2983,1610612757,400277766,1,2,27,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Dallas Mavericks",-123,28,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-12,2012,2983,1610612757,400278908,2,8,27,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Oklahoma City Thunder",-82,108,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-05,2012,2983,1610612757,400277978,1,4,06,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Indiana Pacers",-16,9,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2013-04-17,2012,2983,1610612757,400278950,1,3,56,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Golden State Warriors",-8,6,,,,,
"LaMarcus Aldridge","Portland Trail Blazers",2012-12-03,2012,2983,1610612757,400277965,3,5,59,0,"Finger Roll Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-5,1,,,,,
