name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Zach Randolph","Memphis Grizzlies",2012-12-01,2012,1017,1610612763,400277959,3,10,15,0,"Driving Bank shot","2PT Field Goal",6,"San Antonio Spurs",-64,3,,,,,
"Zach Randolph","Memphis Grizzlies",2013-01-12,2012,1017,1610612763,400278267,1,2,00,1,"Driving Bank shot","2PT Field Goal",5,"Dallas Mavericks",-54,12,,,,,
"Zach Randolph","Memphis Grizzlies",2013-02-24,2012,1017,1610612763,400278551,2,1,30,1,"Driving Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,9,,,,,
"Zach Randolph","Memphis Grizzlies",2013-01-11,2012,1017,1610612763,400278255,4,4,49,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-8,20,,,,,
"Zach Randolph","Memphis Grizzlies",2012-12-31,2012,1017,1610612763,400278172,3,3,38,1,"Driving Jump shot","2PT Field Goal",1,"Indiana Pacers",17,0,,,,,
"Zach Randolph","Memphis Grizzlies",2012-11-05,2012,1017,1610612763,400277765,4,7,36,0,"Driving Jump shot","2PT Field Goal",5,"Utah Jazz",-4,58,,,,,
"Zach Randolph","Memphis Grizzlies",2013-01-19,2012,1017,1610612763,400278315,4,7,13,1,"Driving Jump shot","2PT Field Goal",5,"Chicago Bulls",-29,52,,,,,
"Zach Randolph","Memphis Grizzlies",2013-02-20,2012,1017,1610612763,400278518,4,0,50,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",-30,-3,,,,,
"Zach Randolph","Memphis Grizzlies",2013-02-20,2012,1017,1610612763,400278518,1,3,14,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",13,36,,,,,
"Zach Randolph","Memphis Grizzlies",2013-02-22,2012,1017,1610612763,400278537,3,9,18,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-11,7,,,,,
"Zach Randolph","Memphis Grizzlies",2013-02-19,2012,1017,1610612763,400278512,3,5,30,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",4,-8,,,,,
"Zach Randolph","Memphis Grizzlies",2013-04-17,2012,1017,1610612763,400278943,3,2,41,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-8,12,,,,,
"Zach Randolph","Memphis Grizzlies",2013-04-05,2012,1017,1610612763,400278857,3,6,09,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",2,30,,,,,
"Zach Randolph","Memphis Grizzlies",2013-01-31,2012,1017,1610612763,400278402,4,11,08,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",28,9,,,,,
