name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Goran Dragic","Phoenix Suns",2014-11-04,2014,3423,1610612756,400578348,3,10,15,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-4,12,1,1.70,"Lin, Jeremy",3.10,20.30
"Goran Dragic","Phoenix Suns",2014-12-31,2014,3423,1610612756,400578772,1,6,38,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",13,-5,9,9.30,"Adams, Steven",0.00,24.00
"Goran Dragic","Phoenix Suns",2015-02-10,2014,3423,1610612756,400579076,1,3,47,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-15,7,1,3.00,"Motiejunas, Donatas",2.00,14.80
"Goran Dragic","Phoenix Suns",2014-11-15,2014,3423,1610612756,400578433,1,5,18,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-5,11,7,7.20,"Barnes, Matt",2.50,16.40
"Goran Dragic","Miami Heat",2015-04-07,2014,3423,1610612748,400579447,1,1,25,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",15,0,0,0.00,,0.00,0.00
"Goran Dragic","Phoenix Suns",2014-11-05,2014,3423,1610612756,400578357,2,0,04,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",12,1,24,21.70,"Randolph, Zach",2.50,2.00
"Goran Dragic","Phoenix Suns",2015-01-04,2014,3423,1610612756,400578799,2,7,21,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-16,0,7,6.60,"Williams, Lou",2.10,18.00
"Goran Dragic","Phoenix Suns",2014-11-17,2014,3423,1610612756,400578440,3,6,37,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",24,-3,10,6.80,"Sullinger, Jared",0.80,18.20
"Goran Dragic","Miami Heat",2015-03-04,2014,3423,1610612748,400579197,4,9,45,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",7,0,2,3.00,"Ellington, Wayne",2.20,18.50
"Goran Dragic","Phoenix Suns",2014-11-01,2014,3423,1610612756,400578329,4,8,25,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",10,12,4,4.60,"Exum, Dante",0.20,19.50
"Goran Dragic","Miami Heat",2015-03-20,2014,3423,1610612748,400579316,4,1,11,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-13,4,6,4.10,"Nurkic, Jusuf",3.70,20.80
"Goran Dragic","Phoenix Suns",2014-11-01,2014,3423,1610612756,400578329,2,3,58,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-15,7,0,0.80,"Burke, Trey",0.40,20.20
"Goran Dragic","Phoenix Suns",2015-01-19,2014,3423,1610612756,400578914,2,8,35,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",2,0,4,3.60,"Young, Nick",4.40,21.50
"Goran Dragic","Phoenix Suns",2015-01-07,2014,3423,1610612756,400578823,3,3,06,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",6,-5,2,2.00,"Young, Thaddeus",2.10,19.80
"Goran Dragic","Phoenix Suns",2014-12-05,2014,3423,1610612756,400578576,4,9,19,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",1,12,3,2.90,"Nowitzki, Dirk",1.70,21.50
"Goran Dragic","Phoenix Suns",2014-12-12,2014,3423,1610612756,400578629,1,5,09,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",15,4,4,4.60,"Caldwell-Pope, Kentavious",2.70,20.60
"Goran Dragic","Phoenix Suns",2014-12-12,2014,3423,1610612756,400578629,1,2,29,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-7,0,4,5.10,"Butler, Caron",1.90,21.10
"Goran Dragic","Phoenix Suns",2015-01-07,2014,3423,1610612756,400578823,3,3,56,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,12,8.60,"Dieng, Gorgui",2.70,13.40
"Goran Dragic","Phoenix Suns",2014-12-12,2014,3423,1610612756,400578629,4,0,15,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-7,-2,3,3.00,"Caldwell-Pope, Kentavious",0.30,0.00
"Goran Dragic","Phoenix Suns",2015-01-13,2014,3423,1610612756,400578862,2,7,51,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-19,7,2,6.40,"Irving, Kyrie",1.30,17.20
"Goran Dragic","Miami Heat",2015-04-04,2014,3423,1610612748,400579431,2,6,15,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,9,13,9.20,"Jackson, Reggie",2.60,15.00
"Goran Dragic","Phoenix Suns",2014-12-09,2014,3423,1610612756,400578605,3,5,14,0,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",0,32,2,2.00,"Wade, Dwyane",2.30,8.10
"Goran Dragic","Phoenix Suns",2014-12-09,2014,3423,1610612756,400578605,3,4,23,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-7,7,4,4.20,"Cole, Norris",5.50,21.50
"Goran Dragic","Phoenix Suns",2014-11-01,2014,3423,1610612756,400578329,4,8,12,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-18,0,1,2.00,"Exum, Dante",0.20,19.30
"Goran Dragic","Phoenix Suns",2015-01-16,2014,3423,1610612756,400578888,3,6,55,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",12,7,2,4.40,"Budinger, Chase",2.40,7.40
"Goran Dragic","Phoenix Suns",2014-12-08,2014,3423,1610612756,400578599,1,6,23,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-13,4,2,3.20,"Jordan, DeAndre",3.00,17.20
"Goran Dragic","Phoenix Suns",2014-11-12,2014,3423,1610612756,400578408,2,2,48,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-5,9,2,3.20,"Lopez, Brook",2.50,14.00
"Goran Dragic","Phoenix Suns",2014-12-08,2014,3423,1610612756,400578599,1,0,00,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",31,1,12,12.50,"Hawes, Spencer",2.10,0.00
"Goran Dragic","Miami Heat",2015-03-25,2014,3423,1610612748,400579356,1,2,03,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",2,1,3,2.80,"Bass, Brandon",3.80,10.80
"Goran Dragic","Miami Heat",2015-03-02,2014,3423,1610612748,400579179,4,1,58,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-18,9,2,2.60,"Morris, Marcus",5.00,6.20
"Goran Dragic","Phoenix Suns",2014-12-17,2014,3423,1610612756,400578661,1,7,54,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",0,4,9,7.30,"Jefferson, Al",1.90,16.50
"Goran Dragic","Phoenix Suns",2014-10-31,2014,3423,1610612756,400578316,1,5,58,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-15,-5,11,6.60,"Duncan, Tim",2.80,18.10
"Goran Dragic","Miami Heat",2015-03-02,2014,3423,1610612748,400579179,1,8,37,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-10,17,7,5.70,"Len, Alex",3.30,17.60
"Goran Dragic","Phoenix Suns",2014-12-17,2014,3423,1610612756,400578661,2,1,24,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-5,3,1,1.30,"Stephenson, Lance",3.60,11.50
"Goran Dragic","Phoenix Suns",2014-12-17,2014,3423,1610612756,400578661,2,0,02,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",18,17,10,11.10,"Neal, Gary",1.10,0.00
"Goran Dragic","Miami Heat",2015-03-22,2014,3423,1610612748,400579330,4,5,13,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-4,1,11,8.40,"Adams, Steven",2.10,15.50
"Goran Dragic","Phoenix Suns",2015-01-16,2014,3423,1610612756,400578888,2,2,11,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,-2,2,2.00,"Wiggins, Andrew",4.70,18.50
"Goran Dragic","Miami Heat",2015-03-11,2014,3423,1610612748,400579247,4,2,25,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-24,11,6,6.30,"Young, Thaddeus",3.00,4.60
"Goran Dragic","Miami Heat",2015-03-25,2014,3423,1610612748,400579356,1,0,49,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-4,14,1,2.30,"Thomas, Isaiah",4.60,21.70
"Goran Dragic","Phoenix Suns",2015-01-16,2014,3423,1610612756,400578888,4,4,25,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-19,22,7,5.00,"Dieng, Gorgui",2.30,10.00
"Goran Dragic","Phoenix Suns",2014-12-20,2014,3423,1610612756,400578685,1,7,51,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",15,7,0,1.00,"Calderon, Jose",1.20,19.60
"Goran Dragic","Phoenix Suns",2014-12-20,2014,3423,1610612756,400578685,2,1,58,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",1,6,3,3.10,"Prigioni, Pablo",4.10,9.40
"Goran Dragic","Miami Heat",2015-03-04,2014,3423,1610612748,400579197,3,2,12,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",6,14,0,1.00,"Lin, Jeremy",1.90,19.90
"Goran Dragic","Phoenix Suns",2014-10-31,2014,3423,1610612756,400578316,1,0,02,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-11,-6,14,15.10,"Ginobili, Manu",2.30,0.00
"Goran Dragic","Phoenix Suns",2014-12-23,2014,3423,1610612756,400578717,1,9,22,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-8,7,6,5.40,"Rondo, Rajon",4.60,19.00
"Goran Dragic","Miami Heat",2015-03-31,2014,3423,1610612748,400579402,3,1,33,1,"Driving Layup Shot","2PT Field Goal",4,"San Antonio Spurs",-43,11,12,11.60,"Splitter, Tiago",2.90,13.00
"Goran Dragic","Miami Heat",2015-03-31,2014,3423,1610612748,400579402,3,7,35,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-2,9,6,6.00,"Duncan, Tim",3.90,18.10
"Goran Dragic","Phoenix Suns",2014-11-15,2014,3423,1610612756,400578433,1,10,36,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",1,-5,1,1.80,"Jordan, DeAndre",8.70,20.60
"Goran Dragic","Miami Heat",2015-02-23,2014,3423,1610612748,400579122,3,8,57,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",1,17,3,2.90,"Mbah a Moute, Luc",2.50,20.30
"Goran Dragic","Miami Heat",2015-02-23,2014,3423,1610612748,400579122,1,5,16,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",20,0,13,12.00,"Canaan, Isaiah",0.10,12.80
"Goran Dragic","Miami Heat",2015-02-23,2014,3423,1610612748,400579122,1,2,46,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-7,-2,3,4.10,"Covington, Robert",0.20,11.30
"Goran Dragic","Phoenix Suns",2014-12-30,2014,3423,1610612756,400578761,1,4,22,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-26,0,4,6.80,"Anderson, Ryan",2.50,9.10
"Goran Dragic","Phoenix Suns",2015-01-30,2014,3423,1610612756,400578996,1,8,12,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-10,7,5,4.40,"Snell, Tony",1.10,20.60
"Goran Dragic","Phoenix Suns",2015-01-30,2014,3423,1610612756,400578996,3,7,29,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",21,1,3,4.20,"Gasol, Pau",1.50,4.60
"Goran Dragic","Phoenix Suns",2015-01-30,2014,3423,1610612756,400578996,1,6,49,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",12,9,5,4.00,"Butler, Jimmy",2.80,21.70
"Goran Dragic","Phoenix Suns",2015-01-11,2014,3423,1610612756,400578852,3,8,30,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-5,-2,4,4.00,"Gasol, Marc",2.00,20.60
"Goran Dragic","Phoenix Suns",2014-11-15,2014,3423,1610612756,400578433,1,7,37,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",12,6,4,5.20,"Paul, Chris",1.50,20.00
"Goran Dragic","Phoenix Suns",2014-12-28,2014,3423,1610612756,400578750,1,4,16,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",17,0,5,4.50,"Johnson, Wesley",0.10,20.70
"Goran Dragic","Miami Heat",2015-04-13,2014,3423,1610612748,400579499,1,0,35,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-21,3,4,4.60,"Dedmon, Dewayne",2.00,6.70
"Goran Dragic","Miami Heat",2015-03-06,2014,3423,1610612748,400579212,1,5,53,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-21,17,9,8.30,"Gortat, Marcin",2.00,16.10
"Goran Dragic","Miami Heat",2015-03-06,2014,3423,1610612748,400579212,3,4,07,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",9,9,2,2.70,Nene,0.60,8.60
"Goran Dragic","Miami Heat",2015-04-13,2014,3423,1610612748,400579499,2,10,02,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",4,7,2,1.80,"Green, Willie",2.70,8.50
"Goran Dragic","Phoenix Suns",2014-11-15,2014,3423,1610612756,400578433,1,0,47,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-4,0,1,1.40,"Crawford, Jamal",10.60,21.50
"Goran Dragic","Miami Heat",2015-03-13,2014,3423,1610612748,400579262,2,3,05,1,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",-29,9,3,3.50,"Patterson, Patrick",2.00,10.20
"Goran Dragic","Miami Heat",2015-03-13,2014,3423,1610612748,400579262,2,0,57,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",4,15,4,2.90,"Johnson, James",2.70,20.90
"Goran Dragic","Miami Heat",2015-02-21,2014,3423,1610612748,400579109,3,5,16,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",7,1,5,4.00,"Cunningham, Dante",3.60,20.70
"Goran Dragic","Miami Heat",2015-03-18,2014,3423,1610612748,400579299,1,3,01,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-10,4,8,7.80,"Kaman, Chris",0.40,17.40
"Goran Dragic","Miami Heat",2015-03-18,2014,3423,1610612748,400579299,2,5,49,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",17,4,5,4.40,"Lillard, Damian",0.80,20.70
"Goran Dragic","Miami Heat",2015-03-13,2014,3423,1610612748,400579262,4,4,13,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-4,11,4,3.70,"Lowry, Kyle",3.10,21.60
"Goran Dragic","Phoenix Suns",2014-11-26,2014,3423,1610612756,400578513,2,6,46,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-13,-10,4,3.10,"Hickson, JJ",1.70,8.30
"Goran Dragic","Phoenix Suns",2014-11-05,2014,3423,1610612756,400578357,4,1,35,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-15,3,3,3.40,"Gasol, Marc",1.40,9.10
"Goran Dragic","Miami Heat",2015-04-11,2014,3423,1610612748,400579480,1,6,57,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-5,14,3,3.60,"Lowry, Kyle",2.20,6.80
"Goran Dragic","Miami Heat",2015-04-11,2014,3423,1610612748,400579480,3,5,58,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-5,7,4,3.50,"Lowry, Kyle",1.20,20.60
"Goran Dragic","Miami Heat",2015-03-13,2014,3423,1610612748,400579262,4,3,52,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,3,0,2.20,"Lowry, Kyle",1.30,21.10
"Goran Dragic","Miami Heat",2015-04-11,2014,3423,1610612748,400579480,1,1,42,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-21,6,3,2.60,"Vasquez, Greivis",4.70,17.70
"Goran Dragic","Miami Heat",2015-04-11,2014,3423,1610612748,400579480,1,2,07,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",13,15,2,2.40,"Vasquez, Greivis",1.90,20.00
"Goran Dragic","Miami Heat",2015-04-11,2014,3423,1610612748,400579480,4,0,16,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-16,6,2,3.30,"Lowry, Kyle",0.10,0.00
"Goran Dragic","Miami Heat",2015-02-27,2014,3423,1610612748,400579157,1,6,44,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-26,9,4,4.50,"Asik, Omer",2.70,14.30
"Goran Dragic","Miami Heat",2015-03-13,2014,3423,1610612748,400579262,4,9,02,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-16,15,5,4.20,"Vasquez, Greivis",4.60,19.40
"Goran Dragic","Phoenix Suns",2014-11-24,2014,3423,1610612756,400578493,3,10,16,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-24,7,2,2.50,"Valanciunas, Jonas",2.40,10.60
"Goran Dragic","Miami Heat",2015-02-25,2014,3423,1610612748,400579134,2,2,36,0,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",0,-5,4,5.40,"Vucevic, Nikola",1.50,17.60
"Goran Dragic","Miami Heat",2015-04-09,2014,3423,1610612748,400579465,1,6,54,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-11,6,2,5.20,"Gasol, Pau",2.60,5.40
"Goran Dragic","Phoenix Suns",2014-11-24,2014,3423,1610612756,400578493,3,4,55,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-7,19,0,0.90,"Lowry, Kyle",2.50,20.40
"Goran Dragic","Phoenix Suns",2014-11-28,2014,3423,1610612756,400578524,1,7,06,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-2,-2,5,5.20,"Afflalo, Arron",0.40,19.70
"Goran Dragic","Miami Heat",2015-03-13,2014,3423,1610612748,400579262,1,10,09,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-18,4,2,2.40,"DeRozan, DeMar",4.20,19.30
"Goran Dragic","Miami Heat",2015-03-29,2014,3423,1610612748,400579388,1,3,03,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-18,7,13,11.00,"Jackson, Reggie",1.70,12.60
"Goran Dragic","Miami Heat",2015-03-13,2014,3423,1610612748,400579262,4,0,30,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-16,6,3,2.80,"Johnson, Amir",2.00,16.20
"Goran Dragic","Miami Heat",2015-02-21,2014,3423,1610612748,400579109,4,3,59,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",6,20,4,4.20,"Gordon, Eric",3.40,19.80
"Goran Dragic","Miami Heat",2015-03-27,2014,3423,1610612748,400579369,2,1,41,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-5,0,4,3.70,"Millsap, Paul",2.40,15.40
"Goran Dragic","Miami Heat",2015-04-09,2014,3423,1610612748,400579465,1,1,06,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",17,-5,8,6.00,"Gibson, Taj",3.60,16.10
