name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyrie Irving","Cleveland Cavaliers",2013-11-13,2013,6442,1610612739,400488988,3,9,03,1,"Alley Oop Layup shot","2PT Field Goal",2,"Minnesota Timberwolves",6,23,0,0.40,"Hummel, Robbie",5.10,20.00
"Kyrie Irving","Cleveland Cavaliers",2013-11-01,2013,6442,1610612739,400488893,3,3,32,0,"Alley Oop Layup shot","2PT Field Goal",1,"Charlotte Hornets",-11,4,0,1.70,"Zeller, Cody",1.30,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-02-18,2013,6442,1610612739,400489666,1,3,33,1,"Driving Bank shot","2PT Field Goal",3,"Philadelphia 76ers",36,17,13,10.10,"Moultrie, Arnett",2.90,14.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-07,2013,6442,1610612739,400489382,2,3,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-7,6,9,9.20,"Hawes, Spencer",3.90,11.50
"Kyrie Irving","Cleveland Cavaliers",2014-02-19,2013,6442,1610612739,400489675,3,11,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Orlando Magic",1,3,5,4.10,"Afflalo, Arron",2.30,4.10
"Kyrie Irving","Cleveland Cavaliers",2013-11-29,2013,6442,1610612739,400489105,3,10,31,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Boston Celtics",0,4,3,3.00,"Sullinger, Jared",2.70,21.50
"Kyrie Irving","Cleveland Cavaliers",2014-02-21,2013,6442,1610612739,400489691,1,0,06,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Toronto Raptors",0,15,2,2.10,"Novak, Steve",3.80,0.00
"Kyrie Irving","Cleveland Cavaliers",2013-12-14,2013,6442,1610612739,400489217,4,0,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",9,9,3,4.90,"Chalmers, Mario",1.50,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-02-07,2013,6442,1610612739,400489615,3,9,31,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Washington Wizards",18,15,6,4.80,"Gortat, Marcin",3.50,17.30
"Kyrie Irving","Cleveland Cavaliers",2014-02-01,2013,6442,1610612739,400489574,4,6,32,0,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Houston Rockets",34,17,3,3.00,"Howard, Dwight",1.80,18.80
"Kyrie Irving","Cleveland Cavaliers",2014-02-07,2013,6442,1610612739,400489615,1,9,58,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",2,19,8,7.20,"Gortat, Marcin",3.00,16.40
"Kyrie Irving","Cleveland Cavaliers",2013-11-11,2013,6442,1610612739,400488975,1,7,31,0,"Driving Jump shot","2PT Field Goal",10,"Chicago Bulls",106,-2,6,5.30,"Boozer, Carlos",1.60,4.70
"Kyrie Irving","Cleveland Cavaliers",2013-11-23,2013,6442,1610612739,400489067,3,4,51,1,"Driving Jump shot","2PT Field Goal",3,"San Antonio Spurs",-18,30,8,8.00,"Baynes, Aron",1.00,15.30
"Kyrie Irving","Cleveland Cavaliers",2013-11-23,2013,6442,1610612739,400489067,3,6,47,1,"Driving Jump shot","2PT Field Goal",4,"San Antonio Spurs",-8,44,0,0.00,"Baynes, Aron",2.10,19.50
"Kyrie Irving","Cleveland Cavaliers",2014-02-21,2013,6442,1610612739,400489691,4,8,36,0,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",26,15,10,8.80,"Patterson, Patrick",1.90,15.60
"Kyrie Irving","Cleveland Cavaliers",2013-11-11,2013,6442,1610612739,400488975,4,10,46,0,"Driving Jump shot","2PT Field Goal",9,"Chicago Bulls",-18,89,9,8.40,"Rose, Derrick",1.20,16.10
"Kyrie Irving","Cleveland Cavaliers",2014-02-21,2013,6442,1610612739,400489691,3,8,27,0,"Driving Jump shot","2PT Field Goal",4,"Toronto Raptors",45,15,6,5.20,"Valanciunas, Jonas",3.70,11.30
"Kyrie Irving","Cleveland Cavaliers",2013-12-06,2013,6442,1610612739,400489155,2,2,30,0,"Driving Jump shot","2PT Field Goal",7,"Atlanta Hawks",-70,25,7,7.30,"Millsap, Paul",2.60,14.60
"Kyrie Irving","Cleveland Cavaliers",2013-11-29,2013,6442,1610612739,400489105,1,9,34,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",7,7,6,5.30,"Bass, Brandon",1.50,19.20
"Kyrie Irving","Cleveland Cavaliers",2014-02-25,2013,6442,1610612739,400489719,1,6,09,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",2,12,2,2.30,"Valanciunas, Jonas",0.80,14.40
"Kyrie Irving","Cleveland Cavaliers",2014-04-05,2013,6442,1610612739,400490018,4,0,52,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",6,11,15,12.40,"Jefferson, Al",1.80,11.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-07,2013,6442,1610612739,400489382,3,2,56,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-7,-5,7,6.40,"Thompson, Hollis",3.20,18.00
"Kyrie Irving","Cleveland Cavaliers",2014-04-11,2013,6442,1610612739,400490058,1,6,54,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-5,-2,2,2.70,"Sessions, Ramon",3.00,10.00
"Kyrie Irving","Cleveland Cavaliers",2013-12-29,2013,6442,1610612739,400489321,3,3,55,0,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,9,0,1.30,"Green, Draymond",1.70,5.20
"Kyrie Irving","Cleveland Cavaliers",2014-04-11,2013,6442,1610612739,400490058,4,1,37,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-7,0,11,6.20,"Pachulia, Zaza",2.90,17.50
"Kyrie Irving","Cleveland Cavaliers",2014-02-21,2013,6442,1610612739,400489691,4,2,03,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,4,1,2.00,"Valanciunas, Jonas",1.70,20.70
"Kyrie Irving","Cleveland Cavaliers",2014-04-12,2013,6442,1610612739,400490066,2,1,33,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,6,5,5.70,"Bass, Brandon",2.00,18.60
"Kyrie Irving","Cleveland Cavaliers",2014-04-04,2013,6442,1610612739,400490005,3,10,49,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",6,6,12,10.70,"Antic, Pero",0.60,12.00
"Kyrie Irving","Cleveland Cavaliers",2014-02-19,2013,6442,1610612739,400489675,1,8,53,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-4,14,3,2.70,"Davis, Glen",0.40,7.20
"Kyrie Irving","Cleveland Cavaliers",2014-02-03,2013,6442,1610612739,400489590,4,3,28,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",7,7,2,4.40,"Ellis, Monta",1.90,20.10
"Kyrie Irving","Cleveland Cavaliers",2014-02-01,2013,6442,1610612739,400489574,2,0,47,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",23,15,4,3.00,"Jones, Terrence",1.30,14.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-28,2013,6442,1610612739,400489541,2,1,35,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",15,12,9,7.00,"Davis, Anthony",1.70,16.80
"Kyrie Irving","Cleveland Cavaliers",2014-04-16,2013,6442,1610612739,400490097,3,4,49,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-2,3,9,9.70,"Blatche, Andray",1.10,15.00
"Kyrie Irving","Cleveland Cavaliers",2014-04-16,2013,6442,1610612739,400490097,3,3,40,0,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-4,6,8,6.00,"Teague, Marquis",1.70,17.20
"Kyrie Irving","Cleveland Cavaliers",2013-10-30,2013,6442,1610612739,400488877,2,4,17,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",4,17,2,3.80,"Lopez, Brook",1.20,9.00
"Kyrie Irving","Cleveland Cavaliers",2014-03-07,2013,6442,1610612739,400489791,4,1,04,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",28,1,8,5.80,"Jefferson, Al",2.80,18.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-30,2013,6442,1610612739,400489560,2,8,56,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",18,6,11,10.60,"Tyler, Jeremy",3.60,12.10
"Kyrie Irving","Cleveland Cavaliers",2013-11-09,2013,6442,1610612739,400488961,3,7,04,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",0,19,0,1.40,"Hawes, Spencer",3.80,6.80
"Kyrie Irving","Cleveland Cavaliers",2014-02-28,2013,6442,1610612739,400489740,3,6,42,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-7,14,2,3.80,"Jefferson, Richard",2.60,19.80
"Kyrie Irving","Cleveland Cavaliers",2013-12-20,2013,6442,1610612739,400489258,3,3,10,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",10,0,14,10.10,"Middleton, Khris",4.40,13.10
"Kyrie Irving","Cleveland Cavaliers",2013-11-09,2013,6442,1610612739,400488961,4,6,56,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-7,0,0,12.80,"Young, Thaddeus",2.00,11.50
"Kyrie Irving","Cleveland Cavaliers",2013-12-26,2013,6442,1610612739,400489296,4,1,52,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-5,-2,14,13.50,"Teague, Jeff",2.30,11.10
"Kyrie Irving","Cleveland Cavaliers",2014-02-28,2013,6442,1610612739,400489740,4,9,01,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",0,11,4,4.20,"Kanter, Enes",3.40,10.70
"Kyrie Irving","Cleveland Cavaliers",2014-02-09,2013,6442,1610612739,400489633,1,0,50,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,9,12,10.50,"Johnson, James",2.00,13.70
"Kyrie Irving","Cleveland Cavaliers",2014-03-01,2013,6442,1610612739,400489752,4,9,58,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",1,0,9,9.30,"Koufos, Kosta",1.20,14.60
"Kyrie Irving","Cleveland Cavaliers",2013-12-20,2013,6442,1610612739,400489258,3,9,53,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",0,14,3,2.30,"Middleton, Khris",1.90,12.80
"Kyrie Irving","Cleveland Cavaliers",2013-11-09,2013,6442,1610612739,400488961,6,0,00,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",6,-3,10,9.70,"Hawes, Spencer",2.10,0.00
"Kyrie Irving","Cleveland Cavaliers",2014-01-30,2013,6442,1610612739,400489560,2,1,46,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-2,6,0,0.00,"Chandler, Tyson",1.20,20.40
"Kyrie Irving","Cleveland Cavaliers",2014-03-01,2013,6442,1610612739,400489752,2,10,25,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,3,1,2.30,"Miller, Mike",1.60,20.60
"Kyrie Irving","Cleveland Cavaliers",2013-12-20,2013,6442,1610612739,400489258,1,4,55,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",0,17,4,4.60,"Knight, Brandon",3.80,20.90
"Kyrie Irving","Cleveland Cavaliers",2013-12-04,2013,6442,1610612739,400489142,4,4,36,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-4,12,14,11.70,"Arthur, Darrell",1.40,11.80
"Kyrie Irving","Cleveland Cavaliers",2013-12-20,2013,6442,1610612739,400489258,1,7,20,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-15,7,8,6.20,"Raduljica, Miroslav",5.40,17.10
"Kyrie Irving","Cleveland Cavaliers",2014-03-01,2013,6442,1610612739,400489752,2,3,20,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-5,9,9,7.50,"Lee, Courtney",1.00,16.20
"Kyrie Irving","Cleveland Cavaliers",2014-01-26,2013,6442,1610612739,400489530,4,5,14,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-4,7,8,6.20,"Dragic, Goran",2.00,17.20
"Kyrie Irving","Cleveland Cavaliers",2013-12-17,2013,6442,1610612739,400489238,4,0,33,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-4,-2,6,5.00,"Aldridge, LaMarcus",2.10,18.00
"Kyrie Irving","Cleveland Cavaliers",2013-12-17,2013,6442,1610612739,400489238,3,9,58,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",1,1,10,9.40,"Aldridge, LaMarcus",1.40,14.80
"Kyrie Irving","Cleveland Cavaliers",2013-12-17,2013,6442,1610612739,400489238,3,10,26,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-8,17,14,15.60,"Aldridge, LaMarcus",3.70,7.70
